elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.051916199998231605,2240592,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.056953399995109066,2240593,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145018,4294967295,,,,applied_full_baseline,False,,
0.056953399995109066,2240593,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146571,4294967295,,,,applied_full_baseline,False,,
0.056953399995109066,2240593,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202961,4294967295,,,,applied_full_baseline,False,,
0.056953399995109066,2240593,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06330719997640699,2240594,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145019,4294967295,,,,applied_full_baseline,False,,
0.06330719997640699,2240594,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146572,4294967295,,,,applied_full_baseline,False,,
0.06330719997640699,2240594,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202962,4294967295,,,,applied_full_baseline,False,,
0.06330719997640699,2240594,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06910059999790974,2240595,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145020,4294967295,,,,applied_full_baseline,False,,
0.06910059999790974,2240595,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146573,4294967295,,,,applied_full_baseline,False,,
0.06910059999790974,2240595,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202963,4294967295,,,,applied_full_baseline,False,,
0.06910059999790974,2240595,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07204719999572262,2240596,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145021,4294967295,,,,applied_full_baseline,False,,
0.07204719999572262,2240596,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146574,4294967295,,,,applied_full_baseline,False,,
0.07204719999572262,2240596,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202964,4294967295,,,,applied_full_baseline,False,,
0.07204719999572262,2240596,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07697139997617342,2240597,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145022,4294967295,,,,applied_full_baseline,False,,
0.07697139997617342,2240597,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146575,4294967295,,,,applied_full_baseline,False,,
0.07697139997617342,2240597,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202965,4294967295,,,,applied_full_baseline,False,,
0.07697139997617342,2240597,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08766829999512993,2240598,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145023,4294967295,,,,applied_full_baseline,False,,
0.08766829999512993,2240598,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146576,4294967295,,,,applied_full_baseline,False,,
0.08766829999512993,2240598,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202966,4294967295,,,,applied_full_baseline,False,,
0.08766829999512993,2240598,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08766829999512993,2240599,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145024,4294967295,,,,applied_full_baseline,False,,
0.08766829999512993,2240599,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146577,4294967295,,,,applied_full_baseline,False,,
