elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.01525470000342466,1423068,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.01525470000342466,1423068,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17534,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423068,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17535,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423068,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.01525470000342466,1423069,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.01525470000342466,1423069,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17535,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423069,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17536,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423069,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.01525470000342466,1423070,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.01525470000342466,1423070,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17536,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423070,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17537,4294967295,,,,applied_full_baseline,False,,
0.01525470000342466,1423070,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.024650200008181855,1423071,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.024650200008181855,1423071,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17537,4294967295,,,,applied_full_baseline,False,,
0.024650200008181855,1423071,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17538,4294967295,,,,applied_full_baseline,False,,
0.024650200008181855,1423071,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.024650200008181855,1423072,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.024650200008181855,1423072,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17538,4294967295,,,,applied_full_baseline,False,,
0.024650200008181855,1423072,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17539,4294967295,,,,applied_full_baseline,False,,
0.024650200008181855,1423072,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.02746760001173243,1423073,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.02746760001173243,1423073,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17539,4294967295,,,,applied_full_baseline,False,,
0.02746760001173243,1423073,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17540,4294967295,,,,applied_full_baseline,False,,
0.02746760001173243,1423073,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03518259999691509,1423074,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03518259999691509,1423074,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17540,4294967295,,,,applied_full_baseline,False,,
0.03518259999691509,1423074,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17541,4294967295,,,,applied_full_baseline,False,,
0.03518259999691509,1423074,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03744929999811575,1423075,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03744929999811575,1423075,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17541,4294967295,,,,applied_full_baseline,False,,
0.03744929999811575,1423075,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17542,4294967295,,,,applied_full_baseline,False,,
0.03744929999811575,1423075,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04230599998845719,1423076,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04230599998845719,1423076,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17542,4294967295,,,,applied_full_baseline,False,,
0.04230599998845719,1423076,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17543,4294967295,,,,applied_full_baseline,False,,
0.04230599998845719,1423076,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05181800000718795,1423077,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05181800000718795,1423077,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17543,4294967295,,,,applied_full_baseline,False,,
0.05181800000718795,1423077,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17544,4294967295,,,,applied_full_baseline,False,,
0.05181800000718795,1423077,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05224119999911636,1423078,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05224119999911636,1423078,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17544,4294967295,,,,applied_full_baseline,False,,
0.05224119999911636,1423078,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17545,4294967295,,,,applied_full_baseline,False,,
0.05224119999911636,1423078,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.057415799994487315,1423079,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.057415799994487315,1423079,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17545,4294967295,,,,applied_full_baseline,False,,
0.057415799994487315,1423079,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17546,4294967295,,,,applied_full_baseline,False,,
0.057415799994487315,1423079,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062268100009532645,1423080,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062268100009532645,1423080,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17546,4294967295,,,,applied_full_baseline,False,,
0.062268100009532645,1423080,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17547,4294967295,,,,applied_full_baseline,False,,
0.062268100009532645,1423080,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06885169999441132,1423081,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06885169999441132,1423081,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17547,4294967295,,,,applied_full_baseline,False,,
0.06885169999441132,1423081,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17548,4294967295,,,,applied_full_baseline,False,,
0.06885169999441132,1423081,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07232470001326874,1423082,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07232470001326874,1423082,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17548,4294967295,,,,applied_full_baseline,False,,
0.07232470001326874,1423082,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17549,4294967295,,,,applied_full_baseline,False,,
0.07232470001326874,1423082,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07731890000286512,1423083,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07731890000286512,1423083,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17549,4294967295,,,,applied_full_baseline,False,,
0.07731890000286512,1423083,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17550,4294967295,,,,applied_full_baseline,False,,
0.07731890000286512,1423083,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0859366999939084,1423084,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0859366999939084,1423084,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17550,4294967295,,,,applied_full_baseline,False,,
0.0859366999939084,1423084,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17551,4294967295,,,,applied_full_baseline,False,,
0.0859366999939084,1423084,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08749320000060834,1423085,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08749320000060834,1423085,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17551,4294967295,,,,applied_full_baseline,False,,
0.08749320000060834,1423085,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17552,4294967295,,,,applied_full_baseline,False,,
0.08749320000060834,1423085,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0923641000117641,1423086,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0923641000117641,1423086,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17552,4294967295,,,,applied_full_baseline,False,,
0.0923641000117641,1423086,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17553,4294967295,,,,applied_full_baseline,False,,
0.0923641000117641,1423086,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09954399999696761,1423087,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09954399999696761,1423087,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17553,4294967295,,,,applied_full_baseline,False,,
0.09954399999696761,1423087,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17554,4294967295,,,,applied_full_baseline,False,,
0.09954399999696761,1423087,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10307599999941885,1423088,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10307599999941885,1423088,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17554,4294967295,,,,applied_full_baseline,False,,
0.10307599999941885,1423088,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17555,4294967295,,,,applied_full_baseline,False,,
0.10307599999941885,1423088,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10728019999805838,1423089,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10728019999805838,1423089,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17555,4294967295,,,,applied_full_baseline,False,,
0.10728019999805838,1423089,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17556,4294967295,,,,applied_full_baseline,False,,
0.10728019999805838,1423089,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11228619999019429,1423090,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11228619999019429,1423090,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17556,4294967295,,,,applied_full_baseline,False,,
0.11228619999019429,1423090,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17557,4294967295,,,,applied_full_baseline,False,,
0.11228619999019429,1423090,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11964140000054613,1423091,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11964140000054613,1423091,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17557,4294967295,,,,applied_full_baseline,False,,
0.11964140000054613,1423091,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17558,4294967295,,,,applied_full_baseline,False,,
0.11964140000054613,1423091,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12230240000644699,1423092,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12230240000644699,1423092,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17558,4294967295,,,,applied_full_baseline,False,,
0.12230240000644699,1423092,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17559,4294967295,,,,applied_full_baseline,False,,
0.12230240000644699,1423092,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12726539999130182,1423093,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12726539999130182,1423093,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17559,4294967295,,,,applied_full_baseline,False,,
0.12726539999130182,1423093,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17560,4294967295,,,,applied_full_baseline,False,,
0.12726539999130182,1423093,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13608450000174344,1423094,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13608450000174344,1423094,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,17560,4294967295,,,,applied_full_baseline,False,,
0.13608450000174344,1423094,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,17561,4294967295,,,,applied_full_baseline,False,,
0.13608450000174344,1423094,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13726419999147765,1423095,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
