elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.031502600002568215,2055948,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.031502600002568215,2055948,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29733,4294967295,,,,applied_full_baseline,False,,
0.031502600002568215,2055948,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18315,4294967295,,,,applied_full_baseline,False,,
0.031502600002568215,2055948,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30415,4294967295,,,,applied_full_baseline,False,,
0.03561029999400489,2055949,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03561029999400489,2055949,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29734,4294967295,,,,applied_full_baseline,False,,
0.03561029999400489,2055949,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18316,4294967295,,,,applied_full_baseline,False,,
0.03561029999400489,2055949,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30416,4294967295,,,,applied_full_baseline,False,,
0.04226970000308938,2055950,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04226970000308938,2055950,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29735,4294967295,,,,applied_full_baseline,False,,
0.04226970000308938,2055950,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18317,4294967295,,,,applied_full_baseline,False,,
0.04226970000308938,2055950,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30417,4294967295,,,,applied_full_baseline,False,,
0.04822039999999106,2055951,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04822039999999106,2055951,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29736,4294967295,,,,applied_full_baseline,False,,
0.04822039999999106,2055951,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18318,4294967295,,,,applied_full_baseline,False,,
0.04822039999999106,2055951,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30418,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055952,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06511920000775717,2055952,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29737,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055952,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18319,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055952,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30419,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055953,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06511920000775717,2055953,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29738,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055953,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18320,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055953,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30420,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055954,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06511920000775717,2055954,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29739,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055954,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18321,4294967295,,,,applied_full_baseline,False,,
0.06511920000775717,2055954,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30421,4294967295,,,,applied_full_baseline,False,,
0.06813269999111071,2055955,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06813269999111071,2055955,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29740,4294967295,,,,applied_full_baseline,False,,
0.06813269999111071,2055955,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18322,4294967295,,,,applied_full_baseline,False,,
0.06813269999111071,2055955,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30422,4294967295,,,,applied_full_baseline,False,,
0.07157840000581928,2055956,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07157840000581928,2055956,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29741,4294967295,,,,applied_full_baseline,False,,
0.07157840000581928,2055956,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18323,4294967295,,,,applied_full_baseline,False,,
0.07157840000581928,2055956,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30423,4294967295,,,,applied_full_baseline,False,,
0.07594850001623854,2055957,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07594850001623854,2055957,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29742,4294967295,,,,applied_full_baseline,False,,
0.07594850001623854,2055957,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18324,4294967295,,,,applied_full_baseline,False,,
0.07594850001623854,2055957,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30424,4294967295,,,,applied_full_baseline,False,,
0.08095390000380576,2055958,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08095390000380576,2055958,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29743,4294967295,,,,applied_full_baseline,False,,
0.08095390000380576,2055958,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18325,4294967295,,,,applied_full_baseline,False,,
0.08095390000380576,2055958,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30425,4294967295,,,,applied_full_baseline,False,,
0.08575230001588352,2055959,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08575230001588352,2055959,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29744,4294967295,,,,applied_full_baseline,False,,
0.08575230001588352,2055959,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18326,4294967295,,,,applied_full_baseline,False,,
0.08575230001588352,2055959,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30426,4294967295,,,,applied_full_baseline,False,,
0.0908116000064183,2055960,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0908116000064183,2055960,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29745,4294967295,,,,applied_full_baseline,False,,
0.0908116000064183,2055960,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18327,4294967295,,,,applied_full_baseline,False,,
0.0908116000064183,2055960,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30427,4294967295,,,,applied_full_baseline,False,,
0.09579210000811145,2055961,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09579210000811145,2055961,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29746,4294967295,,,,applied_full_baseline,False,,
0.09579210000811145,2055961,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18328,4294967295,,,,applied_full_baseline,False,,
0.09579210000811145,2055961,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30428,4294967295,,,,applied_full_baseline,False,,
0.10059290000936016,2055962,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10059290000936016,2055962,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29747,4294967295,,,,applied_full_baseline,False,,
0.10059290000936016,2055962,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18329,4294967295,,,,applied_full_baseline,False,,
0.10059290000936016,2055962,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30429,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055963,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1112456000118982,2055963,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29748,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055963,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18330,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055963,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30430,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055964,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1112456000118982,2055964,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29749,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055964,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18331,4294967295,,,,applied_full_baseline,False,,
0.1112456000118982,2055964,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30431,4294967295,,,,applied_full_baseline,False,,
0.11926070001209155,2055965,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11926070001209155,2055965,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29750,4294967295,,,,applied_full_baseline,False,,
0.11926070001209155,2055965,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18332,4294967295,,,,applied_full_baseline,False,,
0.11926070001209155,2055965,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30432,4294967295,,,,applied_full_baseline,False,,
0.12089799999375828,2055966,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12089799999375828,2055966,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29751,4294967295,,,,applied_full_baseline,False,,
0.12089799999375828,2055966,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18333,4294967295,,,,applied_full_baseline,False,,
0.12089799999375828,2055966,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30433,4294967295,,,,applied_full_baseline,False,,
0.12627549999160692,2055967,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12627549999160692,2055967,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29752,4294967295,,,,applied_full_baseline,False,,
0.12627549999160692,2055967,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18334,4294967295,,,,applied_full_baseline,False,,
0.12627549999160692,2055967,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30434,4294967295,,,,applied_full_baseline,False,,
0.13106410001637414,2055968,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13106410001637414,2055968,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29753,4294967295,,,,applied_full_baseline,False,,
0.13106410001637414,2055968,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18335,4294967295,,,,applied_full_baseline,False,,
0.13106410001637414,2055968,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30435,4294967295,,,,applied_full_baseline,False,,
0.136230300005991,2055969,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.136230300005991,2055969,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29754,4294967295,,,,applied_full_baseline,False,,
0.136230300005991,2055969,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18336,4294967295,,,,applied_full_baseline,False,,
0.136230300005991,2055969,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30436,4294967295,,,,applied_full_baseline,False,,
0.14076700000441633,2055970,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14076700000441633,2055970,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29755,4294967295,,,,applied_full_baseline,False,,
0.14076700000441633,2055970,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18337,4294967295,,,,applied_full_baseline,False,,
0.14076700000441633,2055970,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30437,4294967295,,,,applied_full_baseline,False,,
0.14570090000052005,2055971,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14570090000052005,2055971,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29756,4294967295,,,,applied_full_baseline,False,,
0.14570090000052005,2055971,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18338,4294967295,,,,applied_full_baseline,False,,
0.14570090000052005,2055971,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30438,4294967295,,,,applied_full_baseline,False,,
0.15078630001517013,2055972,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15078630001517013,2055972,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29757,4294967295,,,,applied_full_baseline,False,,
0.15078630001517013,2055972,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18339,4294967295,,,,applied_full_baseline,False,,
0.15078630001517013,2055972,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30439,4294967295,,,,applied_full_baseline,False,,
0.15725429999292828,2055973,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15725429999292828,2055973,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29758,4294967295,,,,applied_full_baseline,False,,
0.15725429999292828,2055973,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18340,4294967295,,,,applied_full_baseline,False,,
0.15725429999292828,2055973,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30440,4294967295,,,,applied_full_baseline,False,,
0.1685830999922473,2055974,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1685830999922473,2055974,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29759,4294967295,,,,applied_full_baseline,False,,
0.1685830999922473,2055974,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18341,4294967295,,,,applied_full_baseline,False,,
0.1685830999922473,2055974,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30441,4294967295,,,,applied_full_baseline,False,,
0.16990510001778603,2055975,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16990510001778603,2055975,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29760,4294967295,,,,applied_full_baseline,False,,
0.16990510001778603,2055975,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18342,4294967295,,,,applied_full_baseline,False,,
0.16990510001778603,2055975,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30442,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055976,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1773471999913454,2055976,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29761,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055976,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18343,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055976,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30443,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055977,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1773471999913454,2055977,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29762,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055977,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18344,4294967295,,,,applied_full_baseline,False,,
0.1773471999913454,2055977,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30444,4294967295,,,,applied_full_baseline,False,,
0.18228010000893846,2055978,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18228010000893846,2055978,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29763,4294967295,,,,applied_full_baseline,False,,
0.18228010000893846,2055978,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18345,4294967295,,,,applied_full_baseline,False,,
0.18228010000893846,2055978,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30445,4294967295,,,,applied_full_baseline,False,,
0.18957730001420714,2055979,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18957730001420714,2055979,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29764,4294967295,,,,applied_full_baseline,False,,
0.18957730001420714,2055979,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18346,4294967295,,,,applied_full_baseline,False,,
0.18957730001420714,2055979,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30446,4294967295,,,,applied_full_baseline,False,,
0.19173160000354983,2055980,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19173160000354983,2055980,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29765,4294967295,,,,applied_full_baseline,False,,
0.19173160000354983,2055980,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18347,4294967295,,,,applied_full_baseline,False,,
0.19173160000354983,2055980,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30447,4294967295,,,,applied_full_baseline,False,,
0.1953712000104133,2055981,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1953712000104133,2055981,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29766,4294967295,,,,applied_full_baseline,False,,
0.1953712000104133,2055981,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18348,4294967295,,,,applied_full_baseline,False,,
0.1953712000104133,2055981,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30448,4294967295,,,,applied_full_baseline,False,,
0.20057180000003427,2055982,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20057180000003427,2055982,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29767,4294967295,,,,applied_full_baseline,False,,
0.20057180000003427,2055982,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18349,4294967295,,,,applied_full_baseline,False,,
0.20057180000003427,2055982,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30449,4294967295,,,,applied_full_baseline,False,,
0.20567650001612492,2055983,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20567650001612492,2055983,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29768,4294967295,,,,applied_full_baseline,False,,
0.20567650001612492,2055983,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18350,4294967295,,,,applied_full_baseline,False,,
0.20567650001612492,2055983,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30450,4294967295,,,,applied_full_baseline,False,,
0.21145570001681335,2055984,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21145570001681335,2055984,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29769,4294967295,,,,applied_full_baseline,False,,
0.21145570001681335,2055984,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18351,4294967295,,,,applied_full_baseline,False,,
0.21145570001681335,2055984,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30451,4294967295,,,,applied_full_baseline,False,,
0.21578960001352243,2055985,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21578960001352243,2055985,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29770,4294967295,,,,applied_full_baseline,False,,
0.21578960001352243,2055985,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18352,4294967295,,,,applied_full_baseline,False,,
0.21578960001352243,2055985,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30452,4294967295,,,,applied_full_baseline,False,,
0.22047739999834448,2055986,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22047739999834448,2055986,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29771,4294967295,,,,applied_full_baseline,False,,
0.22047739999834448,2055986,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18353,4294967295,,,,applied_full_baseline,False,,
0.22047739999834448,2055986,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30453,4294967295,,,,applied_full_baseline,False,,
0.2317683000001125,2055987,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2317683000001125,2055987,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29772,4294967295,,,,applied_full_baseline,False,,
0.2317683000001125,2055987,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18354,4294967295,,,,applied_full_baseline,False,,
0.2317683000001125,2055987,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30454,4294967295,,,,applied_full_baseline,False,,
0.23308170001837425,2055988,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23308170001837425,2055988,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29773,4294967295,,,,applied_full_baseline,False,,
0.23308170001837425,2055988,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18355,4294967295,,,,applied_full_baseline,False,,
0.23308170001837425,2055988,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,30455,4294967295,,,,applied_full_baseline,False,,
0.23605659999884665,2055989,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23605659999884665,2055989,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,29774,4294967295,,,,applied_full_baseline,False,,
0.23605659999884665,2055989,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,18356,4294967295,,,,applied_full_baseline,False,,
