elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.004286599985789508,1431077,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431077,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,25543,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431077,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,25544,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431077,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431078,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431078,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,25544,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431078,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,25545,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431078,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431079,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431079,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,25545,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431079,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,25546,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431079,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431080,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431080,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,25546,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431080,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,25547,4294967295,,,,applied_full_baseline,False,,
0.004286599985789508,1431080,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.004286599985789508,1431081,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
