elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.002658,2026-09-01T21:57:51.996+01:00,0,2101063,1652,1652,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.003900,2026-09-01T21:57:51.999+01:00,1652,2101064,1672,1672,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.006360,2026-09-01T21:57:52.000+01:00,3324,2101065,1658,1658,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.011297,2026-09-01T21:57:52.003+01:00,4982,2101066,1586,1586,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.019649,2026-09-01T21:57:52.008+01:00,6568,2101067,1670,1670,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.029044,2026-09-01T21:57:52.025+01:00,8238,2101068,1612,1612,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.030089,2026-09-01T21:57:52.025+01:00,9850,2101069,1606,1606,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.037379,2026-09-01T21:57:52.026+01:00,11456,2101070,1566,1566,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.038431,2026-09-01T21:57:52.034+01:00,13022,2101071,1672,1672,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.041572,2026-09-01T21:57:52.035+01:00,14694,2101072,1516,1516,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.046114,2026-09-01T21:57:52.038+01:00,16210,2101073,1604,1604,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.055124,2026-09-01T21:57:52.043+01:00,17814,2101074,1596,1596,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.056302,2026-09-01T21:57:52.052+01:00,19410,2101075,1680,1680,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.061763,2026-09-01T21:57:52.053+01:00,21090,2101076,1734,1734,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.066795,2026-09-01T21:57:52.058+01:00,22824,2101077,1614,1614,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.073943,2026-09-01T21:57:52.063+01:00,24438,2101078,1664,1664,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.076428,2026-09-01T21:57:52.071+01:00,26102,2101079,1772,1772,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.081601,2026-09-01T21:57:52.073+01:00,27874,2101080,1640,1640,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.091148,2026-09-01T21:57:52.078+01:00,29514,2101081,1672,1672,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.092435,2026-09-01T21:57:52.088+01:00,31186,2101082,1660,1660,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.096450,2026-09-01T21:57:52.089+01:00,32846,2101083,1540,1540,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.101360,2026-09-01T21:57:52.093+01:00,34386,2101084,1660,1660,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.108529,2026-09-01T21:57:52.098+01:00,36046,2101085,1494,1494,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.111660,2026-09-01T21:57:52.105+01:00,37540,2101086,1612,1612,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.116693,2026-09-01T21:57:52.108+01:00,39152,2101087,1648,1648,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.125553,2026-09-01T21:57:52.113+01:00,40800,2101088,1688,1688,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.126887,2026-09-01T21:57:52.122+01:00,42488,2101089,1560,1560,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.132391,2026-09-01T21:57:52.123+01:00,44048,2101090,1670,1670,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.136653,2026-09-01T21:57:52.129+01:00,45718,2101091,1652,1652,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.142443,2026-09-01T21:57:52.133+01:00,47370,2101092,1572,1572,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.147489,2026-09-01T21:57:52.139+01:00,48942,2101093,1644,1644,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.151519,2026-09-01T21:57:52.144+01:00,50586,2101094,1574,1574,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.156305,2026-09-01T21:57:52.148+01:00,52160,2101095,1606,1606,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.166093,2026-09-01T21:57:52.153+01:00,53766,2101096,1548,1548,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.166885,2026-09-01T21:57:52.163+01:00,55314,2101097,1610,1610,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.179408,2026-09-01T21:57:52.163+01:00,56924,2101098,1716,1716,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.180600,2026-09-01T21:57:52.176+01:00,58640,2101099,1626,1626,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.181637,2026-09-01T21:57:52.177+01:00,60266,2101100,1524,1524,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.187199,2026-09-01T21:57:52.178+01:00,61790,2101101,1676,1676,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.191431,2026-09-01T21:57:52.184+01:00,63466,2101102,1646,1646,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.198918,2026-09-01T21:57:52.188+01:00,65112,2101103,1666,1666,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.201607,2026-09-01T21:57:52.196+01:00,66778,2101104,1548,1548,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.206621,2026-09-01T21:57:52.198+01:00,68326,2101105,1608,1608,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.211700,2026-09-01T21:57:52.203+01:00,69934,2101106,1598,1598,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.217640,2026-09-01T21:57:52.209+01:00,71532,2101107,1582,1582,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.221711,2026-09-01T21:57:52.214+01:00,73114,2101108,1600,1600,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.226535,2026-09-01T21:57:52.218+01:00,74714,2101109,1598,1598,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.234527,2026-09-01T21:57:52.223+01:00,76312,2101110,1612,1612,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.236522,2026-09-01T21:57:52.231+01:00,77924,2101111,1660,1660,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.241995,2026-09-01T21:57:52.233+01:00,79584,2101112,1694,1694,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.252649,2026-09-01T21:57:52.238+01:00,81278,2101113,1622,1622,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.253927,2026-09-01T21:57:52.249+01:00,82900,2101114,1680,1680,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.257000,2026-09-01T21:57:52.250+01:00,84580,2101115,1702,1702,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.261734,2026-09-01T21:57:52.253+01:00,86282,2101116,1554,1554,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.270410,2026-09-01T21:57:52.258+01:00,87836,2101117,1686,1686,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.271842,2026-09-01T21:57:52.267+01:00,89522,2101118,1654,1654,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.276904,2026-09-01T21:57:52.268+01:00,91176,2101119,1666,1666,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.287476,2026-09-01T21:57:52.273+01:00,92842,2101120,1642,1642,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.288459,2026-09-01T21:57:52.284+01:00,94484,2101121,1494,1494,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.292257,2026-09-01T21:57:52.285+01:00,95978,2101122,1688,1688,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.296978,2026-09-01T21:57:52.289+01:00,97666,2101123,1676,1676,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.305573,2026-09-01T21:57:52.293+01:00,99342,2101124,1646,1646,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.306908,2026-09-01T21:57:52.302+01:00,100988,2101125,1656,1656,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.311863,2026-09-01T21:57:52.303+01:00,102644,2101126,1476,1476,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.317794,2026-09-01T21:57:52.308+01:00,104120,2101127,1596,1596,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.322660,2026-09-01T21:57:52.314+01:00,105716,2101128,1654,1654,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.326902,2026-09-01T21:57:52.319+01:00,107370,2101129,1656,1656,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.331841,2026-09-01T21:57:52.323+01:00,109026,2101130,1692,1692,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.336708,2026-09-01T21:57:52.328+01:00,110718,2101131,1542,1542,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.349096,2026-09-01T21:57:52.333+01:00,112260,2101132,1624,1624,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.350433,2026-09-01T21:57:52.346+01:00,113884,2101133,1734,1734,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.352060,2026-09-01T21:57:52.347+01:00,115618,2101134,1670,1670,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.357143,2026-09-01T21:57:52.348+01:00,117288,2101135,1678,1678,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.369026,2026-09-01T21:57:52.354+01:00,118966,2101136,1666,1666,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.370077,2026-09-01T21:57:52.365+01:00,120632,2101137,1638,1638,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.371877,2026-09-01T21:57:52.366+01:00,122270,2101138,1526,1526,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.376835,2026-09-01T21:57:52.368+01:00,123796,2101139,1658,1658,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.382109,2026-09-01T21:57:52.373+01:00,125454,2101140,1708,1708,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.389199,2026-09-01T21:57:52.379+01:00,127162,2101141,1606,1606,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.391878,2026-09-01T21:57:52.386+01:00,128768,2101142,1704,1704,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.396925,2026-09-01T21:57:52.388+01:00,130472,2101143,1666,1666,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.406759,2026-09-01T21:57:52.393+01:00,132138,2101144,1570,1570,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.407776,2026-09-01T21:57:52.403+01:00,133708,2101145,1630,1630,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.412260,2026-09-01T21:57:52.404+01:00,135338,2101146,1642,1642,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.417178,2026-09-01T21:57:52.409+01:00,136980,2101147,1660,1660,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.424414,2026-09-01T21:57:52.414+01:00,138640,2101148,1626,1626,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.427553,2026-09-01T21:57:52.421+01:00,140266,2101149,1602,1602,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.432344,2026-09-01T21:57:52.424+01:00,141868,2101150,1674,1674,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.442633,2026-09-01T21:57:52.429+01:00,143542,2101151,1672,1672,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.443803,2026-09-01T21:57:52.439+01:00,145214,2101152,1680,1680,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.447228,2026-09-01T21:57:52.440+01:00,146894,2101153,1618,1618,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.452520,2026-09-01T21:57:52.444+01:00,148512,2101154,1740,1740,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.460206,2026-09-01T21:57:52.449+01:00,150252,2101155,1606,1606,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.462058,2026-09-01T21:57:52.457+01:00,151858,2101156,1608,1608,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.467239,2026-09-01T21:57:52.458+01:00,153466,2101157,1580,1580,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.477319,2026-09-01T21:57:52.464+01:00,155046,2101158,1628,1628,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.478469,2026-09-01T21:57:52.474+01:00,156674,2101159,1554,1554,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.482184,2026-09-01T21:57:52.475+01:00,158228,2101160,2258,2258,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA_SYNC,DELTA,DELTA",
0.487154,2026-09-01T21:57:52.479+01:00,160486,2101161,1566,1566,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.493125,2026-09-01T21:57:52.484+01:00,162052,2101162,1640,1640,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.498149,2026-09-01T21:57:52.490+01:00,163692,2101163,1724,1724,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.502253,2026-09-01T21:57:52.495+01:00,165416,2101164,1610,1610,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.507205,2026-09-01T21:57:52.499+01:00,167026,2101165,1648,1648,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.517893,2026-09-01T21:57:52.504+01:00,168674,2101166,1718,1718,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.518655,2026-09-01T21:57:52.514+01:00,170392,2101167,1656,1656,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.531068,2026-09-01T21:57:52.515+01:00,172048,2101168,1600,1600,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.532235,2026-09-01T21:57:52.527+01:00,173648,2101169,1556,1556,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.533367,2026-09-01T21:57:52.529+01:00,175204,2101170,1610,1610,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.537467,2026-09-01T21:57:52.530+01:00,176814,2101171,1686,1686,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.542524,2026-09-01T21:57:52.534+01:00,178500,2101172,1682,1682,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.550279,2026-09-01T21:57:52.539+01:00,180182,2101173,1480,1480,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.552284,2026-09-01T21:57:52.547+01:00,181662,2101174,1574,1574,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.557610,2026-09-01T21:57:52.549+01:00,183236,2101175,1576,1576,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.567423,2026-09-01T21:57:52.554+01:00,184812,2101176,1652,1652,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.568378,2026-09-01T21:57:52.564+01:00,186464,2101177,1524,1524,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.572729,2026-09-01T21:57:52.565+01:00,187988,2101178,1642,1642,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.577412,2026-09-01T21:57:52.569+01:00,189630,2101179,1630,1630,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.585515,2026-09-01T21:57:52.574+01:00,191260,2101180,1626,1626,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.587446,2026-09-01T21:57:52.582+01:00,192886,2101181,1520,1520,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.592575,2026-09-01T21:57:52.584+01:00,194406,2101182,1592,1592,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.602362,2026-09-01T21:57:52.589+01:00,195998,2101183,1576,1576,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.603603,2026-09-01T21:57:52.599+01:00,197574,2101184,1646,1646,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.607600,2026-09-01T21:57:52.600+01:00,199220,2101185,1536,1536,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.612417,2026-09-01T21:57:52.604+01:00,200756,2101186,1624,1624,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.620798,2026-09-01T21:57:52.609+01:00,202380,2101187,1600,1600,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.622603,2026-09-01T21:57:52.617+01:00,203980,2101188,1510,1510,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.628008,2026-09-01T21:57:52.619+01:00,205490,2101189,1642,1642,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.633712,2026-09-01T21:57:52.624+01:00,207132,2101190,1660,1660,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.639806,2026-09-01T21:57:52.631+01:00,208792,2101191,1710,1710,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.642776,2026-09-01T21:57:52.636+01:00,210502,2101192,1632,1632,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.647842,2026-09-01T21:57:52.639+01:00,212134,2101193,1558,1558,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.657041,2026-09-01T21:57:52.644+01:00,213692,2101194,1692,1692,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.658072,2026-09-01T21:57:52.653+01:00,215384,2101195,1676,1676,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.662445,2026-09-01T21:57:52.654+01:00,217060,2101196,1570,1570,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.667706,2026-09-01T21:57:52.659+01:00,218630,2101197,1612,1612,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.672990,2026-09-01T21:57:52.664+01:00,220242,2101198,1702,1702,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.678289,2026-09-01T21:57:52.669+01:00,221944,2101199,1762,1762,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.682482,2026-09-01T21:57:52.675+01:00,223706,2101200,1654,1654,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.687375,2026-09-01T21:57:52.679+01:00,225360,2101201,2268,2268,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA_SYNC,DELTA",
0.702183,2026-09-01T21:57:52.684+01:00,227628,2101202,2386,2386,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA,DELTA",
0.703393,2026-09-01T21:57:52.699+01:00,230014,2101203,1568,1568,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.704521,2026-09-01T21:57:52.700+01:00,231582,2101204,1560,1560,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.707902,2026-09-01T21:57:52.701+01:00,233142,2101205,1636,1636,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.712828,2026-09-01T21:57:52.704+01:00,234778,2101206,1702,1702,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.720656,2026-09-01T21:57:52.709+01:00,236480,2101207,1644,1644,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.722920,2026-09-01T21:57:52.717+01:00,238124,2101208,1666,1666,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.727936,2026-09-01T21:57:52.719+01:00,239790,2101209,1704,1704,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.737523,2026-09-01T21:57:52.724+01:00,241494,2101210,1542,1542,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.738531,2026-09-01T21:57:52.734+01:00,243036,2101211,1636,1636,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.742937,2026-09-01T21:57:52.735+01:00,244672,2101212,1688,1688,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.747834,2026-09-01T21:57:52.739+01:00,246360,2101213,1664,1664,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.755259,2026-09-01T21:57:52.744+01:00,248024,2101214,1618,1618,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.757790,2026-09-01T21:57:52.752+01:00,249642,2101215,1596,1596,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.762822,2026-09-01T21:57:52.754+01:00,251238,2101216,1580,1580,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.772944,2026-09-01T21:57:52.759+01:00,252818,2101217,1576,1576,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.774013,2026-09-01T21:57:52.769+01:00,254394,2101218,1562,1562,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.778252,2026-09-01T21:57:52.770+01:00,255956,2101219,1696,1696,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.782978,2026-09-01T21:57:52.775+01:00,257652,2101220,1696,1696,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.790782,2026-09-01T21:57:52.779+01:00,259348,2101221,1610,1610,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.792849,2026-09-01T21:57:52.787+01:00,260958,2101222,1678,1678,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.798052,2026-09-01T21:57:52.789+01:00,262636,2101223,1572,1572,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.807592,2026-09-01T21:57:52.794+01:00,264208,2101224,1604,1604,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.808580,2026-09-01T21:57:52.804+01:00,265812,2101225,1656,1656,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.812975,2026-09-01T21:57:52.805+01:00,267468,2101226,2208,2208,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA_SYNC",
0.817872,2026-09-01T21:57:52.809+01:00,269676,2101227,1572,1572,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.824695,2026-09-01T21:57:52.814+01:00,271248,2101228,1742,1742,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.828258,2026-09-01T21:57:52.821+01:00,272990,2101229,1670,1670,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.833400,2026-09-01T21:57:52.825+01:00,274660,2101230,1610,1610,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.839144,2026-09-01T21:57:52.830+01:00,276270,2101231,1552,1552,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.843890,2026-09-01T21:57:52.836+01:00,277822,2101232,1628,1628,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.848099,2026-09-01T21:57:52.840+01:00,279450,2101233,1662,1662,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.853106,2026-09-01T21:57:52.844+01:00,281112,2101234,1676,1676,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
0.857982,2026-09-01T21:57:52.850+01:00,282788,2101235,1640,1640,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
