elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.014851,2026-09-01T20:03:55.766+01:00,0,739669,436,436,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.015318,2026-09-01T20:03:55.781+01:00,436,739670,380,380,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.049066,2026-09-01T20:03:55.813+01:00,816,739671,328,328,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.050034,2026-09-01T20:03:55.815+01:00,1144,739672,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.050959,2026-09-01T20:03:55.816+01:00,1538,739673,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.051967,2026-09-01T20:03:55.817+01:00,1944,739674,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.052824,2026-09-01T20:03:55.818+01:00,2364,739675,1204,1204,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA_SYNC,DELTA,NONE,NONE",
0.053813,2026-09-01T20:03:55.819+01:00,3568,739676,442,442,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.054669,2026-09-01T20:03:55.820+01:00,4010,739677,402,402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.055598,2026-09-01T20:03:55.821+01:00,4412,739678,424,424,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.056429,2026-09-01T20:03:55.822+01:00,4836,739679,470,470,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.058963,2026-09-01T20:03:55.823+01:00,5306,739680,412,412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.064407,2026-09-01T20:03:55.825+01:00,5718,739681,392,392,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.069566,2026-09-01T20:03:55.831+01:00,6110,739682,416,416,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.074160,2026-09-01T20:03:55.836+01:00,6526,739683,474,474,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.080744,2026-09-01T20:03:55.840+01:00,7000,739684,452,452,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.088409,2026-09-01T20:03:55.847+01:00,7452,739685,428,428,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.089358,2026-09-01T20:03:55.855+01:00,7880,739686,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.094714,2026-09-01T20:03:55.856+01:00,8286,739687,424,424,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.099313,2026-09-01T20:03:55.861+01:00,8710,739688,430,430,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.106502,2026-09-01T20:03:55.865+01:00,9140,739689,412,412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.108879,2026-09-01T20:03:55.873+01:00,9552,739690,352,352,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.114170,2026-09-01T20:03:55.875+01:00,9904,739691,448,448,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.123400,2026-09-01T20:03:55.880+01:00,10352,739692,438,438,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.124154,2026-09-01T20:03:55.889+01:00,10790,739693,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.130652,2026-09-01T20:03:55.890+01:00,11210,739694,360,360,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.139969,2026-09-01T20:03:55.897+01:00,11570,739695,382,382,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.140984,2026-09-01T20:03:55.906+01:00,11952,739696,428,428,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.144560,2026-09-01T20:03:55.907+01:00,12380,739697,382,382,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.149109,2026-09-01T20:03:55.911+01:00,12762,739698,350,350,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.154645,2026-09-01T20:03:55.915+01:00,13112,739699,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.159378,2026-09-01T20:03:55.921+01:00,13518,739700,448,448,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.163776,2026-09-01T20:03:55.925+01:00,13966,739701,376,376,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.168708,2026-09-01T20:03:55.930+01:00,14342,739702,400,400,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.173807,2026-09-01T20:03:55.935+01:00,14742,739703,464,464,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.184401,2026-09-01T20:03:55.940+01:00,15206,739704,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.184848,2026-09-01T20:03:55.951+01:00,15612,739705,392,392,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.199019,2026-09-01T20:03:55.951+01:00,16004,739706,398,398,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.199748,2026-09-01T20:03:55.965+01:00,16402,739707,372,372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.200584,2026-09-01T20:03:55.966+01:00,16774,739708,398,398,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.204227,2026-09-01T20:03:55.967+01:00,17172,739709,448,448,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.208780,2026-09-01T20:03:55.970+01:00,17620,739710,390,390,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.214419,2026-09-01T20:03:55.975+01:00,18010,739711,396,396,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.219102,2026-09-01T20:03:55.980+01:00,18406,739712,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.223951,2026-09-01T20:03:55.985+01:00,18826,739713,400,400,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.228723,2026-09-01T20:03:55.990+01:00,19226,739714,408,408,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.237716,2026-09-01T20:03:55.995+01:00,19634,739715,438,438,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.238916,2026-09-01T20:03:56.004+01:00,20072,739716,432,432,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.247276,2026-09-01T20:03:56.005+01:00,20504,739717,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.251374,2026-09-01T20:03:56.013+01:00,20924,739718,440,440,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.255778,2026-09-01T20:03:56.018+01:00,21364,739719,380,380,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.259046,2026-09-01T20:03:56.022+01:00,21744,739720,490,490,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.265803,2026-09-01T20:03:56.025+01:00,22234,739721,422,422,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.274096,2026-09-01T20:03:56.032+01:00,22656,739722,358,358,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.274783,2026-09-01T20:03:56.040+01:00,23014,739723,334,334,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.278777,2026-09-01T20:03:56.041+01:00,23348,739724,410,410,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.283943,2026-09-01T20:03:56.045+01:00,23758,739725,380,380,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.291369,2026-09-01T20:03:56.050+01:00,24138,739726,372,372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.294467,2026-09-01T20:03:56.058+01:00,24510,739727,432,432,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.299472,2026-09-01T20:03:56.061+01:00,24942,739728,454,454,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.308915,2026-09-01T20:03:56.066+01:00,25396,739729,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.309672,2026-09-01T20:03:56.075+01:00,25802,739730,424,424,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.313854,2026-09-01T20:03:56.076+01:00,26226,739731,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.318726,2026-09-01T20:03:56.080+01:00,26632,739732,400,400,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.327055,2026-09-01T20:03:56.085+01:00,27032,739733,366,366,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.328693,2026-09-01T20:03:56.094+01:00,27398,739734,378,378,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.333934,2026-09-01T20:03:56.095+01:00,27776,739735,404,404,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.339935,2026-09-01T20:03:56.100+01:00,28180,739736,390,390,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.347447,2026-09-01T20:03:56.108+01:00,28570,739737,388,388,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.349215,2026-09-01T20:03:56.114+01:00,28958,739738,388,388,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.353606,2026-09-01T20:03:56.115+01:00,29346,739739,352,352,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.358721,2026-09-01T20:03:56.120+01:00,29698,739740,348,348,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.364904,2026-09-01T20:03:56.125+01:00,30046,739741,376,376,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.374066,2026-09-01T20:03:56.134+01:00,30422,739742,418,418,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.374801,2026-09-01T20:03:56.140+01:00,30840,739743,390,390,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.380512,2026-09-01T20:03:56.141+01:00,31230,739744,340,340,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.383741,2026-09-01T20:03:56.147+01:00,31570,739745,358,358,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.392371,2026-09-01T20:03:56.150+01:00,31928,739746,396,396,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.394131,2026-09-01T20:03:56.159+01:00,32324,739747,430,430,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.398756,2026-09-01T20:03:56.160+01:00,32754,739748,412,412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.409759,2026-09-01T20:03:56.165+01:00,33166,739749,376,376,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.410783,2026-09-01T20:03:56.176+01:00,33542,739750,404,404,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.414060,2026-09-01T20:03:56.177+01:00,33946,739751,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.418633,2026-09-01T20:03:56.180+01:00,34366,739752,344,344,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.430674,2026-09-01T20:03:56.185+01:00,34710,739753,364,364,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.431010,2026-09-01T20:03:56.197+01:00,35074,739754,366,366,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.433782,2026-09-01T20:03:56.197+01:00,35440,739755,404,404,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.438691,2026-09-01T20:03:56.200+01:00,35844,739756,390,390,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.447380,2026-09-01T20:03:56.205+01:00,36234,739757,402,402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.448823,2026-09-01T20:03:56.213+01:00,36636,739758,428,428,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.454074,2026-09-01T20:03:56.215+01:00,37064,739759,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.464227,2026-09-01T20:03:56.220+01:00,37458,739760,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.464583,2026-09-01T20:03:56.230+01:00,37864,739761,388,388,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.468840,2026-09-01T20:03:56.231+01:00,38252,739762,396,396,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.473911,2026-09-01T20:03:56.235+01:00,38648,739763,430,430,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.483782,2026-09-01T20:03:56.240+01:00,39078,739764,412,412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.484715,2026-09-01T20:03:56.250+01:00,39490,739765,418,418,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.488900,2026-09-01T20:03:56.251+01:00,39908,739766,418,418,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.493699,2026-09-01T20:03:56.255+01:00,40326,739767,372,372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.502113,2026-09-01T20:03:56.260+01:00,40698,739768,404,404,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.504213,2026-09-01T20:03:56.269+01:00,41102,739769,402,402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.509184,2026-09-01T20:03:56.270+01:00,41504,739770,398,398,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.514198,2026-09-01T20:03:56.275+01:00,41902,739771,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.519056,2026-09-01T20:03:56.280+01:00,42296,739772,344,344,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.523965,2026-09-01T20:03:56.285+01:00,42640,739773,372,372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.529763,2026-09-01T20:03:56.290+01:00,43012,739774,428,428,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.533592,2026-09-01T20:03:56.296+01:00,43440,739775,402,402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.544906,2026-09-01T20:03:56.300+01:00,43842,739776,392,392,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.545374,2026-09-01T20:03:56.311+01:00,44234,739777,380,380,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.559541,2026-09-01T20:03:56.311+01:00,44614,739778,384,384,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.559999,2026-09-01T20:03:56.326+01:00,44998,739779,416,416,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.561136,2026-09-01T20:03:56.326+01:00,45414,739780,370,370,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.564638,2026-09-01T20:03:56.327+01:00,45784,739781,410,410,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.568892,2026-09-01T20:03:56.331+01:00,46194,739782,408,408,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.580260,2026-09-01T20:03:56.335+01:00,46602,739783,368,368,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.580645,2026-09-01T20:03:56.346+01:00,46970,739784,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.583852,2026-09-01T20:03:56.347+01:00,47364,739785,400,400,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.588558,2026-09-01T20:03:56.350+01:00,47764,739786,348,348,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.597744,2026-09-01T20:03:56.355+01:00,48112,739787,454,454,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.598545,2026-09-01T20:03:56.364+01:00,48566,739788,382,382,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.603809,2026-09-01T20:03:56.365+01:00,48948,739789,408,408,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.608571,2026-09-01T20:03:56.370+01:00,49356,739790,410,410,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.616170,2026-09-01T20:03:56.375+01:00,49766,739791,364,364,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.618758,2026-09-01T20:03:56.383+01:00,50130,739792,398,398,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.623860,2026-09-01T20:03:56.385+01:00,50528,739793,368,368,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.630389,2026-09-01T20:03:56.390+01:00,50896,739794,352,352,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.634211,2026-09-01T20:03:56.397+01:00,51248,739795,370,370,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.638709,2026-09-01T20:03:56.400+01:00,51618,739796,402,402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.643771,2026-09-01T20:03:56.405+01:00,52020,739797,418,418,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.651951,2026-09-01T20:03:56.410+01:00,52438,739798,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.653721,2026-09-01T20:03:56.418+01:00,52832,739799,434,434,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.658969,2026-09-01T20:03:56.420+01:00,53266,739800,378,378,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.664523,2026-09-01T20:03:56.425+01:00,53644,739801,368,368,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.669546,2026-09-01T20:03:56.431+01:00,54012,739802,372,372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.673793,2026-09-01T20:03:56.436+01:00,54384,739803,1272,1272,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA_SYNC,NONE,NONE",
0.680707,2026-09-01T20:03:56.440+01:00,55656,739804,378,378,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.686447,2026-09-01T20:03:56.447+01:00,56034,739805,426,426,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.688683,2026-09-01T20:03:56.452+01:00,56460,739806,362,362,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.694038,2026-09-01T20:03:56.455+01:00,56822,739807,412,412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.699185,2026-09-01T20:03:56.460+01:00,57234,739808,394,394,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.703620,2026-09-01T20:03:56.465+01:00,57628,739809,370,370,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.708747,2026-09-01T20:03:56.470+01:00,57998,739810,340,340,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.713758,2026-09-01T20:03:56.475+01:00,58338,739811,420,420,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.724814,2026-09-01T20:03:56.480+01:00,58758,739812,396,396,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.730737,2026-09-01T20:03:56.493+01:00,59154,739813,406,406,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.731138,2026-09-01T20:03:56.497+01:00,59560,739814,384,384,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.733587,2026-09-01T20:03:56.497+01:00,59944,739815,400,400,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.738963,2026-09-01T20:03:56.500+01:00,60344,739816,396,396,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.749356,2026-09-01T20:03:56.505+01:00,60740,739817,422,422,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.750328,2026-09-01T20:03:56.515+01:00,61162,739818,392,392,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
0.753629,2026-09-01T20:03:56.516+01:00,61554,739819,332,332,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",
