elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,4874,256,256,2870730,20293593,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,5130,298,298,2870731,20293598,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,5428,302,302,2870732,20293603,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,5730,268,268,2870733,20293608,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,5998,248,248,2870734,20293613,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,6246,288,288,2870735,20293618,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,6534,298,298,2870736,20293623,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,6832,250,250,2870737,20293628,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,7082,236,236,2870738,20293633,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,7318,288,288,2870739,20293638,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,7606,298,298,2870740,20293643,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,7904,248,248,2870741,20293648,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.00845860000117682,2026-09-07T01:50:26.788+01:00,2026-09-07T01:50:26.788065+01:00,8152,230,230,2870742,20293653,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,8382,278,278,2870743,20293658,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,8660,282,282,2870744,20293663,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,8942,246,246,2870745,20293668,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,9188,240,240,2870746,20293673,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,9428,272,272,2870747,20293678,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,9700,272,272,2870748,20293683,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.043253300013020635,2026-09-07T01:50:26.822+01:00,2026-09-07T01:50:26.822859+01:00,9972,242,242,2870749,20293688,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.05269380001118407,2026-09-07T01:50:26.832+01:00,2026-09-07T01:50:26.832300+01:00,10214,238,238,2870750,20293693,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.05269380001118407,2026-09-07T01:50:26.832+01:00,2026-09-07T01:50:26.832300+01:00,10452,284,284,2870751,20293698,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.057648299989523366,2026-09-07T01:50:26.837+01:00,2026-09-07T01:50:26.837254+01:00,10736,276,276,2870752,20293703,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.061371699994197115,2026-09-07T01:50:26.841+01:00,2026-09-07T01:50:26.840978+01:00,11012,230,230,2870753,20293708,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.06505319999996573,2026-09-07T01:50:26.844+01:00,2026-09-07T01:50:26.844659+01:00,11242,238,238,2870754,20293713,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.0694898999936413,2026-09-07T01:50:26.849+01:00,2026-09-07T01:50:26.849096+01:00,11480,276,276,2870755,20293718,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.07514150001225062,2026-09-07T01:50:26.854+01:00,2026-09-07T01:50:26.854748+01:00,11756,278,278,2870756,20293723,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.07959080001455732,2026-09-07T01:50:26.859+01:00,2026-09-07T01:50:26.859197+01:00,12034,240,240,2870757,20293728,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.08529260000796057,2026-09-07T01:50:26.864+01:00,2026-09-07T01:50:26.864899+01:00,12274,236,236,2870758,20293733,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.09400780001305975,2026-09-07T01:50:26.873+01:00,2026-09-07T01:50:26.873614+01:00,12510,274,274,2870759,20293738,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.09810560001642443,2026-09-07T01:50:26.877+01:00,2026-09-07T01:50:26.877712+01:00,12784,280,280,2870760,20293743,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1044011999911163,2026-09-07T01:50:26.884+01:00,2026-09-07T01:50:26.884007+01:00,13064,240,240,2870761,20293748,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.10730890001286753,2026-09-07T01:50:26.886+01:00,2026-09-07T01:50:26.886915+01:00,13304,234,234,2870762,20293753,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.11230820001219399,2026-09-07T01:50:26.891+01:00,2026-09-07T01:50:26.891914+01:00,13538,276,276,2870763,20293758,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1237488999904599,2026-09-07T01:50:26.903+01:00,2026-09-07T01:50:26.903355+01:00,13814,276,276,2870764,20293763,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1237488999904599,2026-09-07T01:50:26.903+01:00,2026-09-07T01:50:26.903355+01:00,14090,230,230,2870765,20293768,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1268636000168044,2026-09-07T01:50:26.906+01:00,2026-09-07T01:50:26.906470+01:00,14320,234,234,2870766,20293773,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1302082999900449,2026-09-07T01:50:26.909+01:00,2026-09-07T01:50:26.909814+01:00,14554,272,272,2870767,20293778,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1353788000124041,2026-09-07T01:50:26.915+01:00,2026-09-07T01:50:26.914985+01:00,14826,274,274,2870768,20293783,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.13948670000536367,2026-09-07T01:50:26.919+01:00,2026-09-07T01:50:26.919093+01:00,15100,232,232,2870769,20293788,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.14559249999001622,2026-09-07T01:50:26.925+01:00,2026-09-07T01:50:26.925198+01:00,15332,232,232,2870770,20293793,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.15032590000191703,2026-09-07T01:50:26.930+01:00,2026-09-07T01:50:26.929932+01:00,15564,274,274,2870771,20293798,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1544049000076484,2026-09-07T01:50:26.934+01:00,2026-09-07T01:50:26.934011+01:00,15838,274,274,2870772,20293803,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.16026820000843145,2026-09-07T01:50:26.939+01:00,2026-09-07T01:50:26.939874+01:00,16112,230,230,2870773,20293808,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.16478009999264032,2026-09-07T01:50:26.944+01:00,2026-09-07T01:50:26.944386+01:00,16342,236,236,2870774,20293813,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.17014239999116398,2026-09-07T01:50:26.949+01:00,2026-09-07T01:50:26.949748+01:00,16578,274,274,2870775,20293818,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.17532889998983592,2026-09-07T01:50:26.955+01:00,2026-09-07T01:50:26.954935+01:00,16852,272,272,2870776,20293823,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.17991340000298806,2026-09-07T01:50:26.959+01:00,2026-09-07T01:50:26.959519+01:00,17124,230,230,2870777,20293828,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1843347999965772,2026-09-07T01:50:26.964+01:00,2026-09-07T01:50:26.963941+01:00,17354,238,238,2870778,20293833,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.19125840000924654,2026-09-07T01:50:26.970+01:00,2026-09-07T01:50:26.970864+01:00,17592,272,272,2870779,20293838,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1957406000001356,2026-09-07T01:50:26.975+01:00,2026-09-07T01:50:26.975347+01:00,17864,272,272,2870780,20293843,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.20283460000064224,2026-09-07T01:50:26.982+01:00,2026-09-07T01:50:26.982441+01:00,18136,230,230,2870781,20293848,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.21092179999686778,2026-09-07T01:50:26.990+01:00,2026-09-07T01:50:26.990528+01:00,18366,234,234,2870782,20293853,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2171000000089407,2026-09-07T01:50:26.996+01:00,2026-09-07T01:50:26.996706+01:00,18600,270,270,2870783,20293858,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.21890259999781847,2026-09-07T01:50:26.998+01:00,2026-09-07T01:50:26.998509+01:00,18870,272,272,2870784,20293863,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.22055389999877661,2026-09-07T01:50:27.000+01:00,2026-09-07T01:50:27.000160+01:00,19142,228,228,2870785,20293868,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.22478720001527108,2026-09-07T01:50:27.004+01:00,2026-09-07T01:50:27.004393+01:00,19370,234,234,2870786,20293873,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2296177000098396,2026-09-07T01:50:27.009+01:00,2026-09-07T01:50:27.009224+01:00,19604,274,274,2870787,20293878,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2348102999967523,2026-09-07T01:50:27.014+01:00,2026-09-07T01:50:27.014416+01:00,19878,276,276,2870788,20293883,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.23964189999969676,2026-09-07T01:50:27.019+01:00,2026-09-07T01:50:27.019248+01:00,20154,226,226,2870789,20293888,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.24498059999314137,2026-09-07T01:50:27.024+01:00,2026-09-07T01:50:27.024587+01:00,20380,236,236,2870790,20293893,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2501656000094954,2026-09-07T01:50:27.029+01:00,2026-09-07T01:50:27.029772+01:00,20616,270,270,2870791,20293898,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.25469229998998344,2026-09-07T01:50:27.034+01:00,2026-09-07T01:50:27.034298+01:00,20886,272,272,2870792,20293903,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2593453000008594,2026-09-07T01:50:27.039+01:00,2026-09-07T01:50:27.038951+01:00,21158,226,226,2870793,20293908,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2650697999924887,2026-09-07T01:50:27.044+01:00,2026-09-07T01:50:27.044676+01:00,21384,238,238,2870794,20293913,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.27528760000132024,2026-09-07T01:50:27.054+01:00,2026-09-07T01:50:27.054894+01:00,21622,272,272,2870795,20293918,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2793770999996923,2026-09-07T01:50:27.059+01:00,2026-09-07T01:50:27.058983+01:00,21894,1232,1232,2870796,20293923,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA_SYNC,DELTA,NONE",False,
0.2831171000143513,2026-09-07T01:50:27.062+01:00,2026-09-07T01:50:27.062723+01:00,23126,230,230,2870797,20293928,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.29391589999431744,2026-09-07T01:50:27.073+01:00,2026-09-07T01:50:27.073522+01:00,23356,234,234,2870798,20293933,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.29621170001337305,2026-09-07T01:50:27.075+01:00,2026-09-07T01:50:27.075818+01:00,23590,270,270,2870799,20293938,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.29621170001337305,2026-09-07T01:50:27.075+01:00,2026-09-07T01:50:27.075818+01:00,23860,272,272,2870800,20293943,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2993066000053659,2026-09-07T01:50:27.078+01:00,2026-09-07T01:50:27.078913+01:00,24132,226,226,2870801,20293948,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.304917800007388,2026-09-07T01:50:27.084+01:00,2026-09-07T01:50:27.084524+01:00,24358,236,236,2870802,20293953,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3092694999941159,2026-09-07T01:50:27.088+01:00,2026-09-07T01:50:27.088875+01:00,24594,270,270,2870803,20293958,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3145098999957554,2026-09-07T01:50:27.094+01:00,2026-09-07T01:50:27.094116+01:00,24864,272,272,2870804,20293963,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.31922179998946376,2026-09-07T01:50:27.098+01:00,2026-09-07T01:50:27.098828+01:00,25136,228,228,2870805,20293968,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3248989999992773,2026-09-07T01:50:27.104+01:00,2026-09-07T01:50:27.104505+01:00,25364,238,238,2870806,20293973,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3298504000122193,2026-09-07T01:50:27.109+01:00,2026-09-07T01:50:27.109456+01:00,25602,270,270,2870807,20293978,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3347533000051044,2026-09-07T01:50:27.114+01:00,2026-09-07T01:50:27.114359+01:00,25872,272,272,2870808,20293983,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.33956610001041554,2026-09-07T01:50:27.119+01:00,2026-09-07T01:50:27.119172+01:00,26144,226,226,2870809,20293988,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3491988000168931,2026-09-07T01:50:27.128+01:00,2026-09-07T01:50:27.128805+01:00,26370,238,238,2870810,20293993,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.35255060001509264,2026-09-07T01:50:27.132+01:00,2026-09-07T01:50:27.132157+01:00,26608,272,272,2870811,20293998,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.35719360000803135,2026-09-07T01:50:27.136+01:00,2026-09-07T01:50:27.136800+01:00,26880,274,274,2870812,20294003,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3591094000148587,2026-09-07T01:50:27.138+01:00,2026-09-07T01:50:27.138715+01:00,27154,226,226,2870813,20294008,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.37193680001655594,2026-09-07T01:50:27.151+01:00,2026-09-07T01:50:27.151543+01:00,27380,238,238,2870814,20294013,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.37193680001655594,2026-09-07T01:50:27.151+01:00,2026-09-07T01:50:27.151543+01:00,27618,274,274,2870815,20294018,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3750298999948427,2026-09-07T01:50:27.154+01:00,2026-09-07T01:50:27.154636+01:00,27892,272,272,2870816,20294023,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3796567000099458,2026-09-07T01:50:27.159+01:00,2026-09-07T01:50:27.159263+01:00,28164,226,226,2870817,20294028,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.38498170001548715,2026-09-07T01:50:27.164+01:00,2026-09-07T01:50:27.164588+01:00,28390,234,234,2870818,20294033,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3902294000145048,2026-09-07T01:50:27.169+01:00,2026-09-07T01:50:27.169835+01:00,28624,270,270,2870819,20294038,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.39510779999545775,2026-09-07T01:50:27.174+01:00,2026-09-07T01:50:27.174714+01:00,28894,274,274,2870820,20294043,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3999298000126146,2026-09-07T01:50:27.179+01:00,2026-09-07T01:50:27.179536+01:00,29168,228,228,2870821,20294048,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4045410999970045,2026-09-07T01:50:27.184+01:00,2026-09-07T01:50:27.184147+01:00,29396,236,236,2870822,20294053,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.40928960000746883,2026-09-07T01:50:27.188+01:00,2026-09-07T01:50:27.188896+01:00,29632,270,270,2870823,20294058,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4150264000054449,2026-09-07T01:50:27.194+01:00,2026-09-07T01:50:27.194632+01:00,29902,272,272,2870824,20294063,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4191300999955274,2026-09-07T01:50:27.198+01:00,2026-09-07T01:50:27.198736+01:00,30174,224,224,2870825,20294068,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.427900500013493,2026-09-07T01:50:27.207+01:00,2026-09-07T01:50:27.207507+01:00,30398,238,238,2870826,20294073,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4317116000165697,2026-09-07T01:50:27.211+01:00,2026-09-07T01:50:27.211318+01:00,30636,270,270,2870827,20294078,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4428090000001248,2026-09-07T01:50:27.222+01:00,2026-09-07T01:50:27.222415+01:00,30906,272,272,2870828,20294083,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.445951600006083,2026-09-07T01:50:27.225+01:00,2026-09-07T01:50:27.225558+01:00,31178,222,222,2870829,20294088,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4475381000083871,2026-09-07T01:50:27.227+01:00,2026-09-07T01:50:27.227144+01:00,31400,238,238,2870830,20294093,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4490757000166923,2026-09-07T01:50:27.228+01:00,2026-09-07T01:50:27.228682+01:00,31638,270,270,2870831,20294098,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.454798299993854,2026-09-07T01:50:27.234+01:00,2026-09-07T01:50:27.234404+01:00,31908,272,272,2870832,20294103,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.461325600015698,2026-09-07T01:50:27.241+01:00,2026-09-07T01:50:27.240932+01:00,32180,224,224,2870833,20294108,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.46506610000506043,2026-09-07T01:50:27.244+01:00,2026-09-07T01:50:27.244672+01:00,32404,240,240,2870834,20294113,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
