elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.05439420000766404,2026-09-07T05:05:33.238+01:00,2026-09-07T05:05:33.238030+01:00,2063,126,126,216229,1516777,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.05921420000959188,2026-09-07T05:05:33.242+01:00,2026-09-07T05:05:33.242850+01:00,2189,124,124,216230,1516782,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07248910001362674,2026-09-07T05:05:33.256+01:00,2026-09-07T05:05:33.256125+01:00,2313,134,134,216231,1516787,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07248910001362674,2026-09-07T05:05:33.256+01:00,2026-09-07T05:05:33.256125+01:00,2447,126,126,216232,1516792,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07422060001408681,2026-09-07T05:05:33.257+01:00,2026-09-07T05:05:33.257857+01:00,2573,124,124,216233,1516797,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08456380001734942,2026-09-07T05:05:33.268+01:00,2026-09-07T05:05:33.268200+01:00,2697,128,128,216234,1516802,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08841550000943244,2026-09-07T05:05:33.272+01:00,2026-09-07T05:05:33.272052+01:00,2825,128,128,216235,1516807,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.0894842000270728,2026-09-07T05:05:33.273+01:00,2026-09-07T05:05:33.273120+01:00,2953,124,124,216236,1516812,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09435830000438727,2026-09-07T05:05:33.278+01:00,2026-09-07T05:05:33.277994+01:00,3077,124,124,216237,1516817,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09916360001079738,2026-09-07T05:05:33.282+01:00,2026-09-07T05:05:33.282800+01:00,3201,124,124,216238,1516822,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1064687000180129,2026-09-07T05:05:33.290+01:00,2026-09-07T05:05:33.290105+01:00,3325,128,128,216239,1516827,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10919520002789795,2026-09-07T05:05:33.292+01:00,2026-09-07T05:05:33.292831+01:00,3453,126,126,216240,1516832,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1142180000024382,2026-09-07T05:05:33.297+01:00,2026-09-07T05:05:33.297854+01:00,3579,124,124,216241,1516837,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12317450001137331,2026-09-07T05:05:33.306+01:00,2026-09-07T05:05:33.306811+01:00,3703,128,128,216242,1516842,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1242332000110764,2026-09-07T05:05:33.307+01:00,2026-09-07T05:05:33.307869+01:00,3831,126,126,216243,1516847,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12920940000913106,2026-09-07T05:05:33.312+01:00,2026-09-07T05:05:33.312845+01:00,3957,126,126,216244,1516852,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.13976860002730973,2026-09-07T05:05:33.323+01:00,2026-09-07T05:05:33.323405+01:00,4083,126,126,216245,1516857,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14036790002137423,2026-09-07T05:05:33.324+01:00,2026-09-07T05:05:33.324004+01:00,4209,126,126,216246,1516862,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14421760002733208,2026-09-07T05:05:33.327+01:00,2026-09-07T05:05:33.327854+01:00,4335,124,124,216247,1516867,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1492024000035599,2026-09-07T05:05:33.332+01:00,2026-09-07T05:05:33.332838+01:00,4459,132,132,216248,1516872,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15714790002675727,2026-09-07T05:05:33.340+01:00,2026-09-07T05:05:33.340784+01:00,4591,124,124,216249,1516877,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15904030000092462,2026-09-07T05:05:33.342+01:00,2026-09-07T05:05:33.342676+01:00,4715,124,124,216250,1516882,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16404000000329688,2026-09-07T05:05:33.347+01:00,2026-09-07T05:05:33.347676+01:00,4839,124,124,216251,1516887,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17360560002271086,2026-09-07T05:05:33.357+01:00,2026-09-07T05:05:33.357242+01:00,4963,126,126,216252,1516892,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17432200000621378,2026-09-07T05:05:33.357+01:00,2026-09-07T05:05:33.357958+01:00,5089,130,130,216253,1516897,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17919680001796223,2026-09-07T05:05:33.362+01:00,2026-09-07T05:05:33.362833+01:00,5219,126,126,216254,1516902,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18408060001092963,2026-09-07T05:05:33.367+01:00,2026-09-07T05:05:33.367717+01:00,5345,128,128,216255,1516907,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1910451000148896,2026-09-07T05:05:33.374+01:00,2026-09-07T05:05:33.374681+01:00,5473,124,124,216256,1516912,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19396050000796095,2026-09-07T05:05:33.377+01:00,2026-09-07T05:05:33.377597+01:00,5597,124,124,216257,1516917,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19907990001956932,2026-09-07T05:05:33.382+01:00,2026-09-07T05:05:33.382716+01:00,5721,128,128,216258,1516922,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20764240002608858,2026-09-07T05:05:33.391+01:00,2026-09-07T05:05:33.391278+01:00,5849,126,126,216259,1516927,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20897390000754967,2026-09-07T05:05:33.392+01:00,2026-09-07T05:05:33.392610+01:00,5975,124,124,216260,1516932,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21404480002820492,2026-09-07T05:05:33.397+01:00,2026-09-07T05:05:33.397681+01:00,6099,126,126,216261,1516937,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.219457000028342,2026-09-07T05:05:33.403+01:00,2026-09-07T05:05:33.403093+01:00,6225,124,124,216262,1516942,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22420760002569295,2026-09-07T05:05:33.407+01:00,2026-09-07T05:05:33.407844+01:00,6349,130,130,216263,1516947,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23003400000743568,2026-09-07T05:05:33.413+01:00,2026-09-07T05:05:33.413670+01:00,6479,124,124,216264,1516952,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23492390001774766,2026-09-07T05:05:33.418+01:00,2026-09-07T05:05:33.418560+01:00,6603,126,126,216265,1516957,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23888040002202615,2026-09-07T05:05:33.422+01:00,2026-09-07T05:05:33.422516+01:00,6729,124,124,216266,1516962,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24382560001686215,2026-09-07T05:05:33.427+01:00,2026-09-07T05:05:33.427462+01:00,6853,126,126,216267,1516967,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24881940000341274,2026-09-07T05:05:33.432+01:00,2026-09-07T05:05:33.432455+01:00,6979,124,124,216268,1516972,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26080510002793744,2026-09-07T05:05:33.444+01:00,2026-09-07T05:05:33.444441+01:00,7103,126,126,216269,1516977,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26210900000296533,2026-09-07T05:05:33.445+01:00,2026-09-07T05:05:33.445745+01:00,7229,132,132,216270,1516982,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26758660000632517,2026-09-07T05:05:33.451+01:00,2026-09-07T05:05:33.451223+01:00,7361,126,126,216271,1516987,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26906760002020746,2026-09-07T05:05:33.452+01:00,2026-09-07T05:05:33.452704+01:00,7487,128,128,216272,1516992,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2739325000147801,2026-09-07T05:05:33.457+01:00,2026-09-07T05:05:33.457569+01:00,7615,124,124,216273,1516997,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.278757600026438,2026-09-07T05:05:33.462+01:00,2026-09-07T05:05:33.462394+01:00,7739,124,124,216274,1517002,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2852331000030972,2026-09-07T05:05:33.468+01:00,2026-09-07T05:05:33.468869+01:00,7863,124,124,216275,1517007,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2890202000271529,2026-09-07T05:05:33.472+01:00,2026-09-07T05:05:33.472656+01:00,7987,124,124,216276,1517012,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.29392310002003796,2026-09-07T05:05:33.477+01:00,2026-09-07T05:05:33.477559+01:00,8111,126,126,216277,1517017,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3019061000086367,2026-09-07T05:05:33.485+01:00,2026-09-07T05:05:33.485542+01:00,8237,128,128,216278,1517022,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30448380002053455,2026-09-07T05:05:33.488+01:00,2026-09-07T05:05:33.488120+01:00,8365,124,124,216279,1517027,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30891460002749227,2026-09-07T05:05:33.492+01:00,2026-09-07T05:05:33.492551+01:00,8489,124,124,216280,1517031,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.31902230001287535,2026-09-07T05:05:33.502+01:00,2026-09-07T05:05:33.502658+01:00,8613,124,124,216281,1517036,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3198393000056967,2026-09-07T05:05:33.503+01:00,2026-09-07T05:05:33.503475+01:00,8737,124,124,216282,1517041,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3238778000231832,2026-09-07T05:05:33.507+01:00,2026-09-07T05:05:33.507514+01:00,8861,126,126,216283,1517046,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.32873280000058,2026-09-07T05:05:33.512+01:00,2026-09-07T05:05:33.512369+01:00,8987,124,124,216284,1517051,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.337090300017735,2026-09-07T05:05:33.520+01:00,2026-09-07T05:05:33.520726+01:00,9111,124,124,216285,1517056,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3390738000161946,2026-09-07T05:05:33.522+01:00,2026-09-07T05:05:33.522710+01:00,9235,124,124,216286,1517061,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.34380280002369545,2026-09-07T05:05:33.527+01:00,2026-09-07T05:05:33.527439+01:00,9359,138,138,216287,1517066,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3499504000064917,2026-09-07T05:05:33.533+01:00,2026-09-07T05:05:33.533586+01:00,9497,128,128,216288,1517071,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35544180002762005,2026-09-07T05:05:33.539+01:00,2026-09-07T05:05:33.539078+01:00,9625,124,124,216289,1517076,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3586990000039805,2026-09-07T05:05:33.542+01:00,2026-09-07T05:05:33.542335+01:00,9749,126,126,216290,1517081,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3636418000096455,2026-09-07T05:05:33.547+01:00,2026-09-07T05:05:33.547278+01:00,9875,126,126,216291,1517086,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37193700001807883,2026-09-07T05:05:33.555+01:00,2026-09-07T05:05:33.555573+01:00,10001,124,124,216292,1517091,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3737287000112701,2026-09-07T05:05:33.557+01:00,2026-09-07T05:05:33.557365+01:00,10125,126,126,216293,1517096,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37872770000831224,2026-09-07T05:05:33.562+01:00,2026-09-07T05:05:33.562364+01:00,10251,126,126,216294,1517101,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38853960001142696,2026-09-07T05:05:33.572+01:00,2026-09-07T05:05:33.572176+01:00,10377,126,126,216295,1517106,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3889807000232395,2026-09-07T05:05:33.572+01:00,2026-09-07T05:05:33.572617+01:00,10503,126,126,216296,1517111,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.39363850001245737,2026-09-07T05:05:33.577+01:00,2026-09-07T05:05:33.577275+01:00,10629,124,124,216297,1517116,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.39859870000509545,2026-09-07T05:05:33.582+01:00,2026-09-07T05:05:33.582235+01:00,10753,126,126,216298,1517121,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.40350559999933466,2026-09-07T05:05:33.587+01:00,2026-09-07T05:05:33.587142+01:00,10879,126,126,216299,1517126,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4097548999998253,2026-09-07T05:05:33.593+01:00,2026-09-07T05:05:33.593391+01:00,11005,124,124,216300,1517131,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4147141000139527,2026-09-07T05:05:33.598+01:00,2026-09-07T05:05:33.598350+01:00,11129,124,124,216301,1517136,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41914000001270324,2026-09-07T05:05:33.602+01:00,2026-09-07T05:05:33.602776+01:00,11253,124,124,216302,1517141,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4236529000045266,2026-09-07T05:05:33.607+01:00,2026-09-07T05:05:33.607289+01:00,11377,124,124,216303,1517146,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4284920000063721,2026-09-07T05:05:33.612+01:00,2026-09-07T05:05:33.612128+01:00,11501,128,128,216304,1517151,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4433971000253223,2026-09-07T05:05:33.627+01:00,2026-09-07T05:05:33.627033+01:00,11629,124,124,216305,1517156,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44433320002281107,2026-09-07T05:05:33.628+01:00,2026-09-07T05:05:33.627969+01:00,11753,1084,1084,216306,1517163,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA_SYNC,NONE,NONE",False,
0.44433320002281107,2026-09-07T05:05:33.628+01:00,2026-09-07T05:05:33.627969+01:00,12837,228,228,216307,1517166,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45591450002393685,2026-09-07T05:05:33.639+01:00,2026-09-07T05:05:33.639551+01:00,13065,234,234,216308,1517171,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4596579000062775,2026-09-07T05:05:33.643+01:00,2026-09-07T05:05:33.643294+01:00,13299,124,124,216309,1517176,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.460180100024445,2026-09-07T05:05:33.643+01:00,2026-09-07T05:05:33.643816+01:00,13423,126,126,216310,1517181,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.46349810002720915,2026-09-07T05:05:33.647+01:00,2026-09-07T05:05:33.647134+01:00,13549,126,126,216311,1517186,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.46850900002755225,2026-09-07T05:05:33.652+01:00,2026-09-07T05:05:33.652145+01:00,13675,130,130,216312,1517191,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4766690000251401,2026-09-07T05:05:33.660+01:00,2026-09-07T05:05:33.660305+01:00,13805,124,124,216313,1517196,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4786364000174217,2026-09-07T05:05:33.662+01:00,2026-09-07T05:05:33.662272+01:00,13929,124,124,216314,1517201,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4835283000138588,2026-09-07T05:05:33.667+01:00,2026-09-07T05:05:33.667164+01:00,14053,126,126,216315,1517206,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4934864000242669,2026-09-07T05:05:33.677+01:00,2026-09-07T05:05:33.677122+01:00,14179,128,128,216316,1517211,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49416060000658035,2026-09-07T05:05:33.677+01:00,2026-09-07T05:05:33.677797+01:00,14307,126,126,216317,1517216,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49841970001580194,2026-09-07T05:05:33.682+01:00,2026-09-07T05:05:33.682056+01:00,14433,126,126,216318,1517221,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5034854000259656,2026-09-07T05:05:33.687+01:00,2026-09-07T05:05:33.687121+01:00,14559,128,128,216319,1517226,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5108034000149928,2026-09-07T05:05:33.694+01:00,2026-09-07T05:05:33.694439+01:00,14687,126,126,216320,1517231,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5134988000208978,2026-09-07T05:05:33.697+01:00,2026-09-07T05:05:33.697135+01:00,14813,128,128,216321,1517236,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
