elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.05132599998614751,2026-09-07T04:06:21.423+01:00,2026-09-07T04:06:21.422683+01:00,1401,124,124,3992989,28448367,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.05615119999856688,2026-09-07T04:06:21.427+01:00,2026-09-07T04:06:21.427508+01:00,1525,124,124,3992990,28448372,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.06594790000235662,2026-09-07T04:06:21.437+01:00,2026-09-07T04:06:21.437305+01:00,1649,124,124,3992991,28448377,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.06651899998541921,2026-09-07T04:06:21.438+01:00,2026-09-07T04:06:21.437876+01:00,1773,124,124,3992992,28448382,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07118400000035763,2026-09-07T04:06:21.442+01:00,2026-09-07T04:06:21.442541+01:00,1897,124,124,3992993,28448387,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.0760242999822367,2026-09-07T04:06:21.447+01:00,2026-09-07T04:06:21.447381+01:00,2021,124,124,3992994,28448392,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08341309998650104,2026-09-07T04:06:21.455+01:00,2026-09-07T04:06:21.454770+01:00,2145,124,124,3992995,28448397,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08615059999283403,2026-09-07T04:06:21.457+01:00,2026-09-07T04:06:21.457508+01:00,2269,124,124,3992996,28448402,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09115689998725429,2026-09-07T04:06:21.462+01:00,2026-09-07T04:06:21.462514+01:00,2393,124,124,3992997,28448407,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09875010000541806,2026-09-07T04:06:21.470+01:00,2026-09-07T04:06:21.470107+01:00,2517,124,124,3992998,28448412,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10247579999850132,2026-09-07T04:06:21.474+01:00,2026-09-07T04:06:21.473833+01:00,2641,124,124,3992999,28448417,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10612199999741279,2026-09-07T04:06:21.477+01:00,2026-09-07T04:06:21.477479+01:00,2765,124,124,3993000,28448422,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.110990999994101,2026-09-07T04:06:21.482+01:00,2026-09-07T04:06:21.482348+01:00,2889,124,124,3993001,28448427,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11985719998483546,2026-09-07T04:06:21.491+01:00,2026-09-07T04:06:21.491214+01:00,3013,124,124,3993002,28448432,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12099659998784773,2026-09-07T04:06:21.492+01:00,2026-09-07T04:06:21.492354+01:00,3137,124,124,3993003,28448437,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12600829999428242,2026-09-07T04:06:21.497+01:00,2026-09-07T04:06:21.497365+01:00,3261,126,126,3993004,28448442,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.13210160000016913,2026-09-07T04:06:21.503+01:00,2026-09-07T04:06:21.503459+01:00,3387,126,126,3993005,28448447,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.13853799999924377,2026-09-07T04:06:21.510+01:00,2026-09-07T04:06:21.509895+01:00,3513,126,126,3993006,28448452,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14107899999362417,2026-09-07T04:06:21.512+01:00,2026-09-07T04:06:21.512436+01:00,3639,128,128,3993007,28448457,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14602009998634458,2026-09-07T04:06:21.517+01:00,2026-09-07T04:06:21.517377+01:00,3767,124,124,3993008,28448462,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15268480000668205,2026-09-07T04:06:21.524+01:00,2026-09-07T04:06:21.524042+01:00,3891,126,126,3993009,28448467,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15644439999596216,2026-09-07T04:06:21.528+01:00,2026-09-07T04:06:21.527801+01:00,4017,124,124,3993010,28448472,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16098190000047907,2026-09-07T04:06:21.532+01:00,2026-09-07T04:06:21.532339+01:00,4141,124,124,3993011,28448477,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16689160000532866,2026-09-07T04:06:21.538+01:00,2026-09-07T04:06:21.538249+01:00,4265,124,124,3993012,28448482,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17093190000741743,2026-09-07T04:06:21.542+01:00,2026-09-07T04:06:21.542289+01:00,4389,124,124,3993013,28448487,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1758063999877777,2026-09-07T04:06:21.547+01:00,2026-09-07T04:06:21.547163+01:00,4513,124,124,3993014,28448492,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18083900000783615,2026-09-07T04:06:21.552+01:00,2026-09-07T04:06:21.552196+01:00,4637,124,124,3993015,28448497,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1858879000064917,2026-09-07T04:06:21.557+01:00,2026-09-07T04:06:21.557245+01:00,4761,126,126,3993016,28448502,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19709480000892654,2026-09-07T04:06:21.568+01:00,2026-09-07T04:06:21.568452+01:00,4887,126,126,3993017,28448507,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20031819998985156,2026-09-07T04:06:21.572+01:00,2026-09-07T04:06:21.571675+01:00,5013,124,124,3993018,28448512,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20163049999973737,2026-09-07T04:06:21.573+01:00,2026-09-07T04:06:21.572987+01:00,5137,124,124,3993019,28448517,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20601160000660457,2026-09-07T04:06:21.577+01:00,2026-09-07T04:06:21.577369+01:00,5261,124,124,3993020,28448522,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21098559998790734,2026-09-07T04:06:21.582+01:00,2026-09-07T04:06:21.582343+01:00,5385,124,124,3993021,28448527,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21833589999005198,2026-09-07T04:06:21.590+01:00,2026-09-07T04:06:21.589693+01:00,5509,124,124,3993022,28448532,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22269140000571497,2026-09-07T04:06:21.594+01:00,2026-09-07T04:06:21.594048+01:00,5633,1084,1084,3993023,28448538,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA_SYNC,NONE,NONE",False,
0.22612300000037067,2026-09-07T04:06:21.597+01:00,2026-09-07T04:06:21.597480+01:00,6717,270,270,3993024,28448542,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2310801999992691,2026-09-07T04:06:21.602+01:00,2026-09-07T04:06:21.602437+01:00,6987,270,270,3993025,28448547,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24047970000538044,2026-09-07T04:06:21.612+01:00,2026-09-07T04:06:21.611837+01:00,7257,126,126,3993026,28448552,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24109450000105426,2026-09-07T04:06:21.612+01:00,2026-09-07T04:06:21.612452+01:00,7383,126,126,3993027,28448557,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2458559999940917,2026-09-07T04:06:21.617+01:00,2026-09-07T04:06:21.617213+01:00,7509,126,126,3993028,28448562,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2507739999855403,2026-09-07T04:06:21.622+01:00,2026-09-07T04:06:21.622131+01:00,7635,124,124,3993029,28448567,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2581126999866683,2026-09-07T04:06:21.629+01:00,2026-09-07T04:06:21.629470+01:00,7759,124,124,3993030,28448572,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.260737100004917,2026-09-07T04:06:21.632+01:00,2026-09-07T04:06:21.632094+01:00,7883,124,124,3993031,28448577,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2657883999927435,2026-09-07T04:06:21.637+01:00,2026-09-07T04:06:21.637145+01:00,8007,124,124,3993032,28448582,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2725981999828946,2026-09-07T04:06:21.644+01:00,2026-09-07T04:06:21.643955+01:00,8131,124,124,3993033,28448586,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.27588569998624735,2026-09-07T04:06:21.647+01:00,2026-09-07T04:06:21.647243+01:00,8255,124,124,3993034,28448591,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.28093039998202585,2026-09-07T04:06:21.652+01:00,2026-09-07T04:06:21.652287+01:00,8379,124,124,3993035,28448596,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.28574970000772737,2026-09-07T04:06:21.657+01:00,2026-09-07T04:06:21.657107+01:00,8503,124,124,3993036,28448601,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2910074999963399,2026-09-07T04:06:21.662+01:00,2026-09-07T04:06:21.662364+01:00,8627,124,124,3993037,28448606,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3005999999877531,2026-09-07T04:06:21.672+01:00,2026-09-07T04:06:21.671957+01:00,8751,126,126,3993038,28448611,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3005999999877531,2026-09-07T04:06:21.672+01:00,2026-09-07T04:06:21.671957+01:00,8877,126,126,3993039,28448616,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3057095999829471,2026-09-07T04:06:21.677+01:00,2026-09-07T04:06:21.677067+01:00,9003,124,124,3993040,28448621,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3130022999830544,2026-09-07T04:06:21.684+01:00,2026-09-07T04:06:21.684359+01:00,9127,124,124,3993041,28448626,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3157530000025872,2026-09-07T04:06:21.687+01:00,2026-09-07T04:06:21.687110+01:00,9251,124,124,3993042,28448631,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.32074589998228475,2026-09-07T04:06:21.692+01:00,2026-09-07T04:06:21.692103+01:00,9375,124,124,3993043,28448636,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33080429999972694,2026-09-07T04:06:21.702+01:00,2026-09-07T04:06:21.702161+01:00,9499,124,124,3993044,28448641,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33138899999903515,2026-09-07T04:06:21.703+01:00,2026-09-07T04:06:21.702746+01:00,9623,124,124,3993045,28448646,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33570419999887235,2026-09-07T04:06:21.707+01:00,2026-09-07T04:06:21.707061+01:00,9747,124,124,3993046,28448651,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3405320000019856,2026-09-07T04:06:21.712+01:00,2026-09-07T04:06:21.711889+01:00,9871,124,124,3993047,28448656,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3456836999976076,2026-09-07T04:06:21.717+01:00,2026-09-07T04:06:21.717041+01:00,9995,124,124,3993048,28448661,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35203809998347424,2026-09-07T04:06:21.723+01:00,2026-09-07T04:06:21.723395+01:00,10119,128,128,3993049,28448666,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35591389998444356,2026-09-07T04:06:21.727+01:00,2026-09-07T04:06:21.727271+01:00,10247,124,124,3993050,28448671,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3611037000082433,2026-09-07T04:06:21.732+01:00,2026-09-07T04:06:21.732461+01:00,10371,124,124,3993051,28448676,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36582669999916106,2026-09-07T04:06:21.737+01:00,2026-09-07T04:06:21.737184+01:00,10495,124,124,3993052,28448681,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3705764999904204,2026-09-07T04:06:21.742+01:00,2026-09-07T04:06:21.741933+01:00,10619,124,124,3993053,28448686,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3754100000078324,2026-09-07T04:06:21.747+01:00,2026-09-07T04:06:21.746767+01:00,10743,124,124,3993054,28448691,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38038879999658093,2026-09-07T04:06:21.752+01:00,2026-09-07T04:06:21.751746+01:00,10867,124,124,3993055,28448696,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3962122999946587,2026-09-07T04:06:21.767+01:00,2026-09-07T04:06:21.767569+01:00,10991,124,124,3993056,28448701,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3962122999946587,2026-09-07T04:06:21.767+01:00,2026-09-07T04:06:21.767569+01:00,11115,124,124,3993057,28448706,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.397659999987809,2026-09-07T04:06:21.769+01:00,2026-09-07T04:06:21.769017+01:00,11239,124,124,3993058,28448711,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4088323999894783,2026-09-07T04:06:21.780+01:00,2026-09-07T04:06:21.780189+01:00,11363,124,124,3993059,28448716,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4125863999943249,2026-09-07T04:06:21.784+01:00,2026-09-07T04:06:21.783943+01:00,11487,126,126,3993060,28448721,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41338980000000447,2026-09-07T04:06:21.785+01:00,2026-09-07T04:06:21.784747+01:00,11613,126,126,3993061,28448726,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4154032999940682,2026-09-07T04:06:21.787+01:00,2026-09-07T04:06:21.786760+01:00,11739,124,124,3993062,28448731,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4207409000082407,2026-09-07T04:06:21.792+01:00,2026-09-07T04:06:21.792098+01:00,11863,124,124,3993063,28448736,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4255111000093166,2026-09-07T04:06:21.797+01:00,2026-09-07T04:06:21.796868+01:00,11987,126,126,3993064,28448741,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4327220999985002,2026-09-07T04:06:21.804+01:00,2026-09-07T04:06:21.804079+01:00,12113,126,126,3993065,28448746,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.43551909999223426,2026-09-07T04:06:21.807+01:00,2026-09-07T04:06:21.806876+01:00,12239,124,124,3993066,28448751,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44031529998756014,2026-09-07T04:06:21.812+01:00,2026-09-07T04:06:21.811672+01:00,12363,132,132,3993067,28448756,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44599269999889657,2026-09-07T04:06:21.817+01:00,2026-09-07T04:06:21.817350+01:00,12495,126,126,3993068,28448761,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4516758999961894,2026-09-07T04:06:21.823+01:00,2026-09-07T04:06:21.823033+01:00,12621,124,124,3993069,28448766,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45535209999070503,2026-09-07T04:06:21.827+01:00,2026-09-07T04:06:21.826709+01:00,12745,128,128,3993070,28448771,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4603324999916367,2026-09-07T04:06:21.832+01:00,2026-09-07T04:06:21.831689+01:00,12873,124,124,3993071,28448776,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.46942690000287257,2026-09-07T04:06:21.841+01:00,2026-09-07T04:06:21.840784+01:00,12997,124,124,3993072,28448781,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4706702999828849,2026-09-07T04:06:21.842+01:00,2026-09-07T04:06:21.842027+01:00,13121,126,126,3993073,28448786,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.47543180000502616,2026-09-07T04:06:21.847+01:00,2026-09-07T04:06:21.846789+01:00,13247,124,124,3993074,28448791,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48028220000560395,2026-09-07T04:06:21.852+01:00,2026-09-07T04:06:21.851639+01:00,13371,124,124,3993075,28448796,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48862849999568425,2026-09-07T04:06:21.860+01:00,2026-09-07T04:06:21.859985+01:00,13495,126,126,3993076,28448801,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49025020000408404,2026-09-07T04:06:21.861+01:00,2026-09-07T04:06:21.861607+01:00,13621,126,126,3993077,28448806,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4958969999861438,2026-09-07T04:06:21.867+01:00,2026-09-07T04:06:21.867254+01:00,13747,342,342,3993078,28448811,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5076630999974441,2026-09-07T04:06:21.879+01:00,2026-09-07T04:06:21.879020+01:00,14089,282,282,3993079,28448816,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5084093000041321,2026-09-07T04:06:21.880+01:00,2026-09-07T04:06:21.879766+01:00,14371,408,408,3993080,28448822,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5109291999833658,2026-09-07T04:06:21.882+01:00,2026-09-07T04:06:21.882286+01:00,14779,380,380,3993081,28448827,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.516025199991418,2026-09-07T04:06:21.887+01:00,2026-09-07T04:06:21.887382+01:00,15159,432,432,3993082,28448832,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5243337999854703,2026-09-07T04:06:21.896+01:00,2026-09-07T04:06:21.895691+01:00,15591,262,262,3993083,28448836,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5282361999852583,2026-09-07T04:06:21.899+01:00,2026-09-07T04:06:21.899593+01:00,15853,200,200,3993084,28448841,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5308373000007123,2026-09-07T04:06:21.902+01:00,2026-09-07T04:06:21.902194+01:00,16053,246,246,3993085,28448846,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5355600999901071,2026-09-07T04:06:21.907+01:00,2026-09-07T04:06:21.906917+01:00,16299,184,184,3993086,28448851,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
