elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.001737,2026-09-05T19:27:04.382+01:00,0,1637713,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.002539,2026-09-05T19:27:04.384+01:00,184,1637714,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.004918,2026-09-05T19:27:04.384+01:00,398,1637715,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.009545,2026-09-05T19:27:04.387+01:00,600,1637716,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.018999,2026-09-05T19:27:04.400+01:00,768,1637717,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.020220,2026-09-05T19:27:04.401+01:00,932,1637718,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.024633,2026-09-05T19:27:04.402+01:00,1090,1637719,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.033392,2026-09-05T19:27:04.406+01:00,1278,1637720,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.034643,2026-09-05T19:27:04.415+01:00,1452,1637721,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.039489,2026-09-05T19:27:04.416+01:00,1636,1637722,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.050086,2026-09-05T19:27:04.421+01:00,1830,1637723,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.050669,2026-09-05T19:27:04.432+01:00,1992,1637724,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.054822,2026-09-05T19:27:04.432+01:00,2172,1637725,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.059513,2026-09-05T19:27:04.437+01:00,2358,1637726,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.066849,2026-09-05T19:27:04.441+01:00,2558,1637727,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.069650,2026-09-05T19:27:04.449+01:00,2708,1637728,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.074554,2026-09-05T19:27:04.451+01:00,2880,1637729,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.083322,2026-09-05T19:27:04.456+01:00,3074,1637730,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.084482,2026-09-05T19:27:04.465+01:00,3266,1637731,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.089324,2026-09-05T19:27:04.466+01:00,3442,1637732,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.098935,2026-09-05T19:27:04.471+01:00,3622,1637733,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.099777,2026-09-05T19:27:04.481+01:00,3794,1637734,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.104528,2026-09-05T19:27:04.481+01:00,3978,1637735,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.115285,2026-09-05T19:27:04.486+01:00,4158,1637736,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.115929,2026-09-05T19:27:04.497+01:00,4342,1637737,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.120174,2026-09-05T19:27:04.498+01:00,4514,1637738,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.124373,2026-09-05T19:27:04.502+01:00,4708,1637739,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.129458,2026-09-05T19:27:04.506+01:00,4920,1637740,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.135680,2026-09-05T19:27:04.511+01:00,5116,1637741,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.139409,2026-09-05T19:27:04.517+01:00,5306,1637742,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.144221,2026-09-05T19:27:04.521+01:00,5494,1637743,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.155713,2026-09-05T19:27:04.526+01:00,5698,1637744,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.156097,2026-09-05T19:27:04.538+01:00,5878,1637745,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.168967,2026-09-05T19:27:04.538+01:00,6060,1637746,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.170016,2026-09-05T19:27:04.551+01:00,6214,1637747,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.170849,2026-09-05T19:27:04.552+01:00,6410,1637748,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.174501,2026-09-05T19:27:04.553+01:00,6578,1637749,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.179361,2026-09-05T19:27:04.556+01:00,6762,1637750,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.187017,2026-09-05T19:27:04.561+01:00,6972,1637751,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.189390,2026-09-05T19:27:04.569+01:00,7166,1637752,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.194236,2026-09-05T19:27:04.571+01:00,7344,1637753,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.202728,2026-09-05T19:27:04.576+01:00,7532,1637754,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.204249,2026-09-05T19:27:04.584+01:00,7708,1637755,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.209464,2026-09-05T19:27:04.586+01:00,7896,1637756,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.219607,2026-09-05T19:27:04.591+01:00,8098,1637757,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.220556,2026-09-05T19:27:04.602+01:00,8298,1637758,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.224422,2026-09-05T19:27:04.602+01:00,8474,1637759,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.229148,2026-09-05T19:27:04.606+01:00,8626,1637760,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.236181,2026-09-05T19:27:04.611+01:00,8814,1637761,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.239427,2026-09-05T19:27:04.618+01:00,8988,1637762,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.244093,2026-09-05T19:27:04.621+01:00,9184,1637763,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.252010,2026-09-05T19:27:04.626+01:00,9384,1637764,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.254177,2026-09-05T19:27:04.634+01:00,9578,1637765,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.259303,2026-09-05T19:27:04.636+01:00,9762,1637766,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.265164,2026-09-05T19:27:04.641+01:00,9924,1637767,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.269471,2026-09-05T19:27:04.647+01:00,10108,1637768,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.274171,2026-09-05T19:27:04.651+01:00,10264,1637769,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.279151,2026-09-05T19:27:04.656+01:00,10456,1637770,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.286680,2026-09-05T19:27:04.661+01:00,10630,1637771,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.289529,2026-09-05T19:27:04.668+01:00,10808,1637772,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.294134,2026-09-05T19:27:04.671+01:00,10992,1637773,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.299404,2026-09-05T19:27:04.676+01:00,11198,1637774,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.304080,2026-09-05T19:27:04.681+01:00,11402,1637775,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.309253,2026-09-05T19:27:04.686+01:00,11574,1637776,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.313793,2026-09-05T19:27:04.691+01:00,11726,1637777,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.327868,2026-09-05T19:27:04.695+01:00,11880,1637778,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.328851,2026-09-05T19:27:04.710+01:00,12030,1637779,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.329461,2026-09-05T19:27:04.711+01:00,12224,1637780,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.334094,2026-09-05T19:27:04.711+01:00,12420,1637781,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.345188,2026-09-05T19:27:04.716+01:00,12594,1637782,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.345871,2026-09-05T19:27:04.727+01:00,12754,1637783,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.349112,2026-09-05T19:27:04.728+01:00,12940,1637784,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.354034,2026-09-05T19:27:04.731+01:00,13134,1637785,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.361285,2026-09-05T19:27:04.736+01:00,13322,1637786,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.364157,2026-09-05T19:27:04.743+01:00,13512,1637787,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.369047,2026-09-05T19:27:04.746+01:00,13696,1637788,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.378199,2026-09-05T19:27:04.751+01:00,13876,1637789,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.379003,2026-09-05T19:27:04.760+01:00,14062,1637790,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.384206,2026-09-05T19:27:04.761+01:00,14236,1637791,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.389062,2026-09-05T19:27:04.766+01:00,14406,1637792,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.396340,2026-09-05T19:27:04.771+01:00,14616,1637793,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.398930,2026-09-05T19:27:04.778+01:00,14794,1637794,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.404055,2026-09-05T19:27:04.781+01:00,14954,1637795,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.412416,2026-09-05T19:27:04.786+01:00,15158,1637796,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.413892,2026-09-05T19:27:04.794+01:00,15342,1637797,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.419007,2026-09-05T19:27:04.796+01:00,15538,1637798,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.428964,2026-09-05T19:27:04.801+01:00,15728,1637799,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.429563,2026-09-05T19:27:04.811+01:00,15922,1637800,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.434208,2026-09-05T19:27:04.811+01:00,16094,1637801,218,218,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.438636,2026-09-05T19:27:04.816+01:00,16312,1637802,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.446155,2026-09-05T19:27:04.820+01:00,16468,1637803,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.449358,2026-09-05T19:27:04.828+01:00,16654,1637804,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.454012,2026-09-05T19:27:04.831+01:00,16856,1637805,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.460130,2026-09-05T19:27:04.836+01:00,17056,1637806,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.464816,2026-09-05T19:27:04.842+01:00,17248,1637807,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.468796,2026-09-05T19:27:04.847+01:00,17426,1637808,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.473801,2026-09-05T19:27:04.851+01:00,17638,1637809,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.485491,2026-09-05T19:27:04.856+01:00,17802,1637810,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.486098,2026-09-05T19:27:04.867+01:00,17992,1637811,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.498522,2026-09-05T19:27:04.868+01:00,18164,1637812,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.499572,2026-09-05T19:27:04.880+01:00,18362,1637813,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.500501,2026-09-05T19:27:04.881+01:00,18524,1637814,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.503749,2026-09-05T19:27:04.882+01:00,18690,1637815,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.508559,2026-09-05T19:27:04.885+01:00,18856,1637816,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.516137,2026-09-05T19:27:04.890+01:00,19046,1637817,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.518821,2026-09-05T19:27:04.898+01:00,19238,1637818,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.523800,2026-09-05T19:27:04.901+01:00,19412,1637819,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.531679,2026-09-05T19:27:04.906+01:00,19592,1637820,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.533612,2026-09-05T19:27:04.913+01:00,19768,1637821,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.538730,2026-09-05T19:27:04.915+01:00,19918,1637822,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.548118,2026-09-05T19:27:04.920+01:00,20108,1637823,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.548489,2026-09-05T19:27:04.930+01:00,20262,1637824,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.553711,2026-09-05T19:27:04.931+01:00,20466,1637825,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.558450,2026-09-05T19:27:04.936+01:00,20652,1637826,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.564747,2026-09-05T19:27:04.940+01:00,20852,1637827,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.568858,2026-09-05T19:27:04.946+01:00,21044,1637828,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.573664,2026-09-05T19:27:04.951+01:00,21226,1637829,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.581100,2026-09-05T19:27:04.955+01:00,21404,1637830,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.583614,2026-09-05T19:27:04.963+01:00,21574,1637831,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.588590,2026-09-05T19:27:04.965+01:00,21772,1637832,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.597816,2026-09-05T19:27:04.970+01:00,21952,1637833,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.598515,2026-09-05T19:27:04.980+01:00,22118,1637834,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.603516,2026-09-05T19:27:04.980+01:00,22314,1637835,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.609623,2026-09-05T19:27:04.985+01:00,22504,1637836,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.614991,2026-09-05T19:27:04.992+01:00,22694,1637837,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.618269,2026-09-05T19:27:04.997+01:00,22880,1637838,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.623557,2026-09-05T19:27:05.000+01:00,23072,1637839,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.629108,2026-09-05T19:27:05.005+01:00,23240,1637840,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.633817,2026-09-05T19:27:05.011+01:00,23410,1637841,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.638228,2026-09-05T19:27:05.016+01:00,23598,1637842,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.643272,2026-09-05T19:27:05.020+01:00,23772,1637843,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.656827,2026-09-05T19:27:05.025+01:00,23954,1637844,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.657457,2026-09-05T19:27:05.039+01:00,24132,1637845,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.658427,2026-09-05T19:27:05.039+01:00,24306,1637846,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.663663,2026-09-05T19:27:05.040+01:00,24486,1637847,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.670820,2026-09-05T19:27:05.046+01:00,24686,1637848,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.673959,2026-09-05T19:27:05.055+01:00,24884,1637849,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.679002,2026-09-05T19:27:05.056+01:00,25060,1637850,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.683119,2026-09-05T19:27:05.061+01:00,25258,1637851,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.691497,2026-09-05T19:27:05.065+01:00,25420,1637852,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.693983,2026-09-05T19:27:05.074+01:00,25582,1637853,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.698920,2026-09-05T19:27:05.076+01:00,25752,1637854,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.708362,2026-09-05T19:27:05.081+01:00,25960,1637855,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.708959,2026-09-05T19:27:05.090+01:00,26150,1637856,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.713248,2026-09-05T19:27:05.091+01:00,26306,1637857,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.718031,2026-09-05T19:27:05.095+01:00,26478,1637858,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.724496,2026-09-05T19:27:05.101+01:00,26644,1637859,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.728208,2026-09-05T19:27:05.106+01:00,26832,1637860,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.733666,2026-09-05T19:27:05.110+01:00,27008,1637861,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
0.740556,2026-09-05T19:27:05.116+01:00,28092,1637862,296,296,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.743639,2026-09-05T19:27:05.122+01:00,28388,1637863,288,288,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.748218,2026-09-05T19:27:05.125+01:00,28676,1637864,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.756616,2026-09-05T19:27:05.130+01:00,28834,1637865,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.758268,2026-09-05T19:27:05.139+01:00,29020,1637866,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.763694,2026-09-05T19:27:05.140+01:00,29198,1637867,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
0.772613,2026-09-05T19:27:05.146+01:00,29370,1637868,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
