elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.11876219999976456,2026-09-07T00:17:11.105+01:00,2026-09-07T00:17:11.105093+01:00,76127,3172,3172,1852772,14698006,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.12205059998086654,2026-09-07T00:17:11.108+01:00,2026-09-07T00:17:11.108382+01:00,79299,3172,3172,1852773,14698011,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.1270061999966856,2026-09-07T00:17:11.113+01:00,2026-09-07T00:17:11.113337+01:00,82471,3172,3172,1852774,14698016,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.13628979999339208,2026-09-07T00:17:11.122+01:00,2026-09-07T00:17:11.122621+01:00,85643,3172,3172,1852775,14698021,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.13722999999299645,2026-09-07T00:17:11.123+01:00,2026-09-07T00:17:11.123561+01:00,88815,3172,3172,1852776,14698026,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.14195079999626614,2026-09-07T00:17:11.128+01:00,2026-09-07T00:17:11.128282+01:00,91987,3172,3172,1852777,14698031,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.14734349999343976,2026-09-07T00:17:11.133+01:00,2026-09-07T00:17:11.133674+01:00,95159,3172,3172,1852778,14698036,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.15238279997720383,2026-09-07T00:17:11.138+01:00,2026-09-07T00:17:11.138714+01:00,98331,3172,3172,1852779,14698041,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.15742719999980181,2026-09-07T00:17:11.143+01:00,2026-09-07T00:17:11.143758+01:00,101503,3172,3172,1852780,14698046,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.16223379998700693,2026-09-07T00:17:11.148+01:00,2026-09-07T00:17:11.148565+01:00,104675,3172,3172,1852781,14698051,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.16841610000119545,2026-09-07T00:17:11.154+01:00,2026-09-07T00:17:11.154747+01:00,107847,3172,3172,1852782,14698056,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.17187219997867942,2026-09-07T00:17:11.158+01:00,2026-09-07T00:17:11.158203+01:00,111019,3172,3172,1852783,14698061,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.1768871999811381,2026-09-07T00:17:11.163+01:00,2026-09-07T00:17:11.163218+01:00,114191,3172,3172,1852784,14698066,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.18187629999010824,2026-09-07T00:17:11.168+01:00,2026-09-07T00:17:11.168207+01:00,117363,3172,3172,1852785,14698071,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.19473119999747723,2026-09-07T00:17:11.181+01:00,2026-09-07T00:17:11.181062+01:00,120535,3172,3172,1852786,14698076,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.19473119999747723,2026-09-07T00:17:11.181+01:00,2026-09-07T00:17:11.181062+01:00,123707,3172,3172,1852787,14698081,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.196862599987071,2026-09-07T00:17:11.183+01:00,2026-09-07T00:17:11.183194+01:00,126879,3172,3172,1852788,14698086,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.20595740000135265,2026-09-07T00:17:11.192+01:00,2026-09-07T00:17:11.192288+01:00,130051,3172,3172,1852789,14698091,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.207017899985658,2026-09-07T00:17:11.193+01:00,2026-09-07T00:17:11.193349+01:00,133223,3172,3172,1852790,14698096,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.21389659997657873,2026-09-07T00:17:11.200+01:00,2026-09-07T00:17:11.200228+01:00,136395,3172,3172,1852791,14698101,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.21760919998632744,2026-09-07T00:17:11.203+01:00,2026-09-07T00:17:11.203940+01:00,139567,3172,3172,1852792,14698106,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.22186379999038763,2026-09-07T00:17:11.208+01:00,2026-09-07T00:17:11.208195+01:00,142739,3172,3172,1852793,14698111,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.22760339998058043,2026-09-07T00:17:11.213+01:00,2026-09-07T00:17:11.213934+01:00,145911,3172,3172,1852794,14698116,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.23275359999388456,2026-09-07T00:17:11.219+01:00,2026-09-07T00:17:11.219085+01:00,149083,3172,3172,1852795,14698121,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2371506999770645,2026-09-07T00:17:11.223+01:00,2026-09-07T00:17:11.223482+01:00,152255,3172,3172,1852796,14698126,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.24193970000487752,2026-09-07T00:17:11.228+01:00,2026-09-07T00:17:11.228271+01:00,155427,3172,3172,1852797,14698131,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2479252000048291,2026-09-07T00:17:11.234+01:00,2026-09-07T00:17:11.234256+01:00,158599,3172,3172,1852798,14698136,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.25179799998295493,2026-09-07T00:17:11.238+01:00,2026-09-07T00:17:11.238129+01:00,161771,3172,3172,1852799,14698141,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2570411999768112,2026-09-07T00:17:11.243+01:00,2026-09-07T00:17:11.243372+01:00,164943,3172,3172,1852800,14698146,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2618709999951534,2026-09-07T00:17:11.248+01:00,2026-09-07T00:17:11.248202+01:00,168115,3172,3172,1852801,14698151,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.26909089999389835,2026-09-07T00:17:11.255+01:00,2026-09-07T00:17:11.255422+01:00,171287,3172,3172,1852802,14698156,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2718917999882251,2026-09-07T00:17:11.258+01:00,2026-09-07T00:17:11.258223+01:00,174459,3172,3172,1852803,14698161,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2767955999879632,2026-09-07T00:17:11.263+01:00,2026-09-07T00:17:11.263127+01:00,177631,3172,3172,1852804,14698166,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.28348789998563007,2026-09-07T00:17:11.269+01:00,2026-09-07T00:17:11.269819+01:00,180803,3172,3172,1852805,14698171,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.2871822000015527,2026-09-07T00:17:11.273+01:00,2026-09-07T00:17:11.273513+01:00,183975,3172,3172,1852806,14698176,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.29200409998884425,2026-09-07T00:17:11.278+01:00,2026-09-07T00:17:11.278335+01:00,187147,3172,3172,1852807,14698181,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.29697959998156875,2026-09-07T00:17:11.283+01:00,2026-09-07T00:17:11.283311+01:00,190319,3172,3172,1852808,14698186,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3040420000033919,2026-09-07T00:17:11.290+01:00,2026-09-07T00:17:11.290373+01:00,193491,3172,3172,1852809,14698191,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3070140999916475,2026-09-07T00:17:11.293+01:00,2026-09-07T00:17:11.293345+01:00,196663,3172,3172,1852810,14698196,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.31185689999256283,2026-09-07T00:17:11.298+01:00,2026-09-07T00:17:11.298188+01:00,199835,3172,3172,1852811,14698201,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3171622999943793,2026-09-07T00:17:11.303+01:00,2026-09-07T00:17:11.303493+01:00,203007,3172,3172,1852812,14698206,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3220126999949571,2026-09-07T00:17:11.308+01:00,2026-09-07T00:17:11.308344+01:00,206179,3172,3172,1852813,14698211,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.32684140000492334,2026-09-07T00:17:11.313+01:00,2026-09-07T00:17:11.313172+01:00,209351,3172,3172,1852814,14698216,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.33175449998816475,2026-09-07T00:17:11.318+01:00,2026-09-07T00:17:11.318085+01:00,212523,3172,3172,1852815,14698221,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.33957229999941774,2026-09-07T00:17:11.325+01:00,2026-09-07T00:17:11.325903+01:00,215695,3172,3172,1852816,14698226,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.34174780000466853,2026-09-07T00:17:11.328+01:00,2026-09-07T00:17:11.328079+01:00,218867,3172,3172,1852817,14698231,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.34673530000145547,2026-09-07T00:17:11.333+01:00,2026-09-07T00:17:11.333066+01:00,222039,3172,3172,1852818,14698236,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.35226309997960925,2026-09-07T00:17:11.338+01:00,2026-09-07T00:17:11.338594+01:00,225211,3172,3172,1852819,14698241,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.35727089998545125,2026-09-07T00:17:11.343+01:00,2026-09-07T00:17:11.343602+01:00,228383,3172,3172,1852820,14698246,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3616959999781102,2026-09-07T00:17:11.348+01:00,2026-09-07T00:17:11.348027+01:00,231555,3172,3172,1852821,14698251,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.36774289997993037,2026-09-07T00:17:11.354+01:00,2026-09-07T00:17:11.354074+01:00,234727,3172,3172,1852822,14698256,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.37171189999207854,2026-09-07T00:17:11.358+01:00,2026-09-07T00:17:11.358043+01:00,237899,3172,3172,1852823,14698261,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3766794999828562,2026-09-07T00:17:11.363+01:00,2026-09-07T00:17:11.363010+01:00,241071,3172,3172,1852824,14698266,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.38170420000096783,2026-09-07T00:17:11.368+01:00,2026-09-07T00:17:11.368035+01:00,244243,3172,3172,1852825,14698271,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3866842999996152,2026-09-07T00:17:11.373+01:00,2026-09-07T00:17:11.373015+01:00,247415,3172,3172,1852826,14698276,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.3982994999969378,2026-09-07T00:17:11.384+01:00,2026-09-07T00:17:11.384630+01:00,250587,3172,3172,1852827,14698281,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4023248000012245,2026-09-07T00:17:11.388+01:00,2026-09-07T00:17:11.388656+01:00,253759,3172,3172,1852828,14698286,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4028942000004463,2026-09-07T00:17:11.389+01:00,2026-09-07T00:17:11.389225+01:00,256931,3172,3172,1852829,14698291,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.40687310000066645,2026-09-07T00:17:11.393+01:00,2026-09-07T00:17:11.393204+01:00,260103,3172,3172,1852830,14698296,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4117629999818746,2026-09-07T00:17:11.398+01:00,2026-09-07T00:17:11.398094+01:00,263275,3172,3172,1852831,14698301,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.42053000000305474,2026-09-07T00:17:11.406+01:00,2026-09-07T00:17:11.406861+01:00,266447,3172,3172,1852832,14698306,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4216887999791652,2026-09-07T00:17:11.408+01:00,2026-09-07T00:17:11.408020+01:00,269619,3172,3172,1852833,14698311,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.42701669997768477,2026-09-07T00:17:11.413+01:00,2026-09-07T00:17:11.413348+01:00,272791,3172,3172,1852834,14698316,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.43721309999818914,2026-09-07T00:17:11.423+01:00,2026-09-07T00:17:11.423544+01:00,275963,3172,3172,1852835,14698321,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.43767049998859875,2026-09-07T00:17:11.424+01:00,2026-09-07T00:17:11.424001+01:00,279135,3172,3172,1852836,14698326,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.44202089999453165,2026-09-07T00:17:11.428+01:00,2026-09-07T00:17:11.428352+01:00,282307,3172,3172,1852837,14698331,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4466841999965254,2026-09-07T00:17:11.433+01:00,2026-09-07T00:17:11.433015+01:00,285479,3172,3172,1852838,14698336,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4518081999849528,2026-09-07T00:17:11.438+01:00,2026-09-07T00:17:11.438139+01:00,288651,3172,3172,1852839,14698341,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4566927999840118,2026-09-07T00:17:11.443+01:00,2026-09-07T00:17:11.443024+01:00,291823,3172,3172,1852840,14698346,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.46169659998849966,2026-09-07T00:17:11.448+01:00,2026-09-07T00:17:11.448028+01:00,294995,3172,3172,1852841,14698351,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4684908000053838,2026-09-07T00:17:11.454+01:00,2026-09-07T00:17:11.454822+01:00,298167,3172,3172,1852842,14698356,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.47284529998432845,2026-09-07T00:17:11.459+01:00,2026-09-07T00:17:11.459176+01:00,301339,3172,3172,1852843,14698361,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.47659109998494387,2026-09-07T00:17:11.462+01:00,2026-09-07T00:17:11.462922+01:00,304511,3172,3172,1852844,14698366,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4817011999839451,2026-09-07T00:17:11.468+01:00,2026-09-07T00:17:11.468032+01:00,307683,3172,3172,1852845,14698371,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4870280000031926,2026-09-07T00:17:11.473+01:00,2026-09-07T00:17:11.473359+01:00,310855,3172,3172,1852846,14698376,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.4918496999889612,2026-09-07T00:17:11.478+01:00,2026-09-07T00:17:11.478181+01:00,314027,3172,3172,1852847,14698381,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.496627599990461,2026-09-07T00:17:11.482+01:00,2026-09-07T00:17:11.482959+01:00,317199,3172,3172,1852848,14698386,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5015613999858033,2026-09-07T00:17:11.487+01:00,2026-09-07T00:17:11.487892+01:00,320371,3172,3172,1852849,14698391,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5085699999763165,2026-09-07T00:17:11.494+01:00,2026-09-07T00:17:11.494901+01:00,323543,3172,3172,1852850,14698396,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5116267999983393,2026-09-07T00:17:11.497+01:00,2026-09-07T00:17:11.497958+01:00,326715,3172,3172,1852851,14698401,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5167727999796625,2026-09-07T00:17:11.503+01:00,2026-09-07T00:17:11.503104+01:00,329887,3172,3172,1852852,14698406,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5263766999996733,2026-09-07T00:17:11.512+01:00,2026-09-07T00:17:11.512708+01:00,333059,3172,3172,1852853,14698411,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.526900700002443,2026-09-07T00:17:11.513+01:00,2026-09-07T00:17:11.513232+01:00,336231,3172,3172,1852854,14698416,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.531775799987372,2026-09-07T00:17:11.518+01:00,2026-09-07T00:17:11.518107+01:00,339403,3172,3172,1852855,14698421,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5371983999793883,2026-09-07T00:17:11.523+01:00,2026-09-07T00:17:11.523529+01:00,342575,3172,3172,1852856,14698426,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5418674999964423,2026-09-07T00:17:11.528+01:00,2026-09-07T00:17:11.528198+01:00,345747,3172,3172,1852857,14698431,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5466054999851622,2026-09-07T00:17:11.532+01:00,2026-09-07T00:17:11.532936+01:00,348919,3172,3172,1852858,14698436,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5527615000028163,2026-09-07T00:17:11.539+01:00,2026-09-07T00:17:11.539093+01:00,352091,3172,3172,1852859,14698441,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.557170899992343,2026-09-07T00:17:11.543+01:00,2026-09-07T00:17:11.543502+01:00,355263,3172,3172,1852860,14698446,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5615709999983665,2026-09-07T00:17:11.547+01:00,2026-09-07T00:17:11.547902+01:00,358435,3172,3172,1852861,14698451,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5668073999986518,2026-09-07T00:17:11.553+01:00,2026-09-07T00:17:11.553138+01:00,361607,3172,3172,1852862,14698456,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5716575999977067,2026-09-07T00:17:11.558+01:00,2026-09-07T00:17:11.557989+01:00,364779,3172,3172,1852863,14698461,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5824596000020392,2026-09-07T00:17:11.568+01:00,2026-09-07T00:17:11.568791+01:00,367951,3172,3172,1852864,14698466,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5824596000020392,2026-09-07T00:17:11.568+01:00,2026-09-07T00:17:11.568791+01:00,371123,3172,3172,1852865,14698471,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5867277999932412,2026-09-07T00:17:11.573+01:00,2026-09-07T00:17:11.573059+01:00,374295,3172,3172,1852866,14698476,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5950230000016745,2026-09-07T00:17:11.581+01:00,2026-09-07T00:17:11.581354+01:00,377467,3172,3172,1852867,14698481,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.5975920999771915,2026-09-07T00:17:11.583+01:00,2026-09-07T00:17:11.583923+01:00,380639,3172,3172,1852868,14698486,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.6027919999905862,2026-09-07T00:17:11.589+01:00,2026-09-07T00:17:11.589123+01:00,383811,3172,3172,1852869,14698491,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.6066596999880858,2026-09-07T00:17:11.593+01:00,2026-09-07T00:17:11.592991+01:00,386983,3172,3172,1852870,14698496,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.6121814999787603,2026-09-07T00:17:11.598+01:00,2026-09-07T00:17:11.598512+01:00,390155,3172,3172,1852871,14698501,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
0.617958799994085,2026-09-07T00:17:11.604+01:00,2026-09-07T00:17:11.604290+01:00,393327,3172,3172,1852872,14698506,True,True,0x0d,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",False,
