elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.03251550000277348,2026-09-07T05:39:38.060+01:00,2026-09-07T05:39:38.060476+01:00,3887,374,374,493383,3561575,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.03553019999526441,2026-09-07T05:39:38.063+01:00,2026-09-07T05:39:38.063490+01:00,4261,424,424,493384,3561580,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.0403589999768883,2026-09-07T05:39:38.068+01:00,2026-09-07T05:39:38.068319+01:00,4685,360,360,493385,3561585,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.047398599999723956,2026-09-07T05:39:38.075+01:00,2026-09-07T05:39:38.075359+01:00,5045,366,366,493386,3561590,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.050733599986415356,2026-09-07T05:39:38.078+01:00,2026-09-07T05:39:38.078694+01:00,5411,368,368,493387,3561595,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.05520199998863973,2026-09-07T05:39:38.083+01:00,2026-09-07T05:39:38.083162+01:00,5779,310,310,493388,3561600,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.06017529999371618,2026-09-07T05:39:38.088+01:00,2026-09-07T05:39:38.088135+01:00,6089,334,334,493389,3561605,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.06792729999870062,2026-09-07T05:39:38.095+01:00,2026-09-07T05:39:38.095887+01:00,6423,358,358,493390,3561610,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07030619998113252,2026-09-07T05:39:38.098+01:00,2026-09-07T05:39:38.098266+01:00,6781,368,368,493391,3561615,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07512059999862686,2026-09-07T05:39:38.103+01:00,2026-09-07T05:39:38.103081+01:00,7149,308,308,493392,3561620,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08330659999046475,2026-09-07T05:39:38.111+01:00,2026-09-07T05:39:38.111267+01:00,7457,360,360,493393,3561625,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08705000000190921,2026-09-07T05:39:38.115+01:00,2026-09-07T05:39:38.115010+01:00,7817,302,302,493394,3561629,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09036019997438416,2026-09-07T05:39:38.118+01:00,2026-09-07T05:39:38.118320+01:00,8119,334,334,493395,3561635,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.0953289000026416,2026-09-07T05:39:38.123+01:00,2026-09-07T05:39:38.123289+01:00,8453,338,338,493396,3561640,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1043948000005912,2026-09-07T05:39:38.132+01:00,2026-09-07T05:39:38.132355+01:00,8791,402,402,493397,3561645,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10541479999665171,2026-09-07T05:39:38.133+01:00,2026-09-07T05:39:38.133375+01:00,9193,440,440,493398,3561650,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11038089997600764,2026-09-07T05:39:38.138+01:00,2026-09-07T05:39:38.138341+01:00,9633,396,396,493399,3561655,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11529879999579862,2026-09-07T05:39:38.143+01:00,2026-09-07T05:39:38.143259+01:00,10029,408,408,493400,3561660,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12232019999646582,2026-09-07T05:39:38.150+01:00,2026-09-07T05:39:38.150280+01:00,10437,388,388,493401,3561665,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12537799999699928,2026-09-07T05:39:38.153+01:00,2026-09-07T05:39:38.153338+01:00,10825,394,394,493402,3561670,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1304138999839779,2026-09-07T05:39:38.158+01:00,2026-09-07T05:39:38.158374+01:00,11219,402,402,493403,3561675,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1359552999783773,2026-09-07T05:39:38.163+01:00,2026-09-07T05:39:38.163915+01:00,11621,442,442,493404,3561680,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14086819998919964,2026-09-07T05:39:38.168+01:00,2026-09-07T05:39:38.168828+01:00,12063,404,404,493405,3561685,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14634539998951368,2026-09-07T05:39:38.174+01:00,2026-09-07T05:39:38.174305+01:00,12467,398,398,493406,3561690,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15033569998922758,2026-09-07T05:39:38.178+01:00,2026-09-07T05:39:38.178296+01:00,12865,408,408,493407,3561695,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15619690000312403,2026-09-07T05:39:38.184+01:00,2026-09-07T05:39:38.184157+01:00,13273,398,398,493408,3561700,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1600715999957174,2026-09-07T05:39:38.188+01:00,2026-09-07T05:39:38.188032+01:00,13671,360,360,493409,3561704,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1658760999853257,2026-09-07T05:39:38.193+01:00,2026-09-07T05:39:38.193836+01:00,14031,376,376,493410,3561710,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17012279998743907,2026-09-07T05:39:38.198+01:00,2026-09-07T05:39:38.198083+01:00,14407,404,404,493411,3561715,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18026449999888428,2026-09-07T05:39:38.208+01:00,2026-09-07T05:39:38.208224+01:00,14811,382,382,493412,3561720,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18273699999554083,2026-09-07T05:39:38.210+01:00,2026-09-07T05:39:38.210697+01:00,15193,390,390,493413,3561725,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18773969999165274,2026-09-07T05:39:38.215+01:00,2026-09-07T05:39:38.215700+01:00,15583,356,356,493414,3561729,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19006169997737743,2026-09-07T05:39:38.218+01:00,2026-09-07T05:39:38.218022+01:00,15939,332,332,493415,3561734,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1951714000024367,2026-09-07T05:39:38.223+01:00,2026-09-07T05:39:38.223131+01:00,16271,328,328,493416,3561739,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20542459998978302,2026-09-07T05:39:38.233+01:00,2026-09-07T05:39:38.233385+01:00,16599,304,304,493417,3561744,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20617059999494813,2026-09-07T05:39:38.234+01:00,2026-09-07T05:39:38.234131+01:00,16903,314,314,493418,3561749,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21001779998186976,2026-09-07T05:39:38.238+01:00,2026-09-07T05:39:38.237978+01:00,17217,328,328,493419,3561754,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2150431999762077,2026-09-07T05:39:38.243+01:00,2026-09-07T05:39:38.243003+01:00,17545,306,306,493420,3561759,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22363510000286624,2026-09-07T05:39:38.251+01:00,2026-09-07T05:39:38.251595+01:00,17851,288,288,493421,3561764,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2249504999781493,2026-09-07T05:39:38.252+01:00,2026-09-07T05:39:38.252910+01:00,18139,254,254,493422,3561769,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22998370000277646,2026-09-07T05:39:38.257+01:00,2026-09-07T05:39:38.257944+01:00,18393,252,252,493423,3561774,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23511300000245683,2026-09-07T05:39:38.263+01:00,2026-09-07T05:39:38.263073+01:00,18645,342,342,493424,3561779,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24241079998319037,2026-09-07T05:39:38.270+01:00,2026-09-07T05:39:38.270371+01:00,18987,278,278,493425,3561784,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24502179998671636,2026-09-07T05:39:38.273+01:00,2026-09-07T05:39:38.272982+01:00,19265,282,282,493426,3561789,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2498462999938056,2026-09-07T05:39:38.277+01:00,2026-09-07T05:39:38.277806+01:00,19547,266,266,493427,3561794,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26017129997489974,2026-09-07T05:39:38.288+01:00,2026-09-07T05:39:38.288131+01:00,19813,272,272,493428,3561799,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2609550999768544,2026-09-07T05:39:38.288+01:00,2026-09-07T05:39:38.288915+01:00,20085,268,268,493429,3561804,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26494899997487664,2026-09-07T05:39:38.292+01:00,2026-09-07T05:39:38.292909+01:00,20353,234,234,493430,3561809,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2697877000027802,2026-09-07T05:39:38.297+01:00,2026-09-07T05:39:38.297748+01:00,20587,276,276,493431,3561814,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2788404999882914,2026-09-07T05:39:38.306+01:00,2026-09-07T05:39:38.306800+01:00,20863,248,248,493432,3561819,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2799718999885954,2026-09-07T05:39:38.307+01:00,2026-09-07T05:39:38.307932+01:00,21111,258,258,493433,3561824,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2851195999828633,2026-09-07T05:39:38.313+01:00,2026-09-07T05:39:38.313080+01:00,21369,272,272,493434,3561829,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.29007149999961257,2026-09-07T05:39:38.318+01:00,2026-09-07T05:39:38.318031+01:00,21641,294,294,493435,3561834,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2982431999989785,2026-09-07T05:39:38.326+01:00,2026-09-07T05:39:38.326203+01:00,21935,298,298,493436,3561839,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2997910999984015,2026-09-07T05:39:38.327+01:00,2026-09-07T05:39:38.327751+01:00,22233,258,258,493437,3561844,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30478799997945316,2026-09-07T05:39:38.332+01:00,2026-09-07T05:39:38.332748+01:00,22491,250,250,493438,3561849,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30959839999559335,2026-09-07T05:39:38.337+01:00,2026-09-07T05:39:38.337558+01:00,22741,244,244,493439,3561854,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3166293999820482,2026-09-07T05:39:38.344+01:00,2026-09-07T05:39:38.344589+01:00,22985,326,326,493440,3561859,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.32024179998552427,2026-09-07T05:39:38.348+01:00,2026-09-07T05:39:38.348202+01:00,23311,296,296,493441,3561864,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3245823999750428,2026-09-07T05:39:38.352+01:00,2026-09-07T05:39:38.352542+01:00,23607,238,238,493442,3561869,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33081689997925423,2026-09-07T05:39:38.358+01:00,2026-09-07T05:39:38.358777+01:00,23845,216,216,493443,3561874,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33459889999357983,2026-09-07T05:39:38.362+01:00,2026-09-07T05:39:38.362559+01:00,24061,248,248,493444,3561879,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3405196999956388,2026-09-07T05:39:38.368+01:00,2026-09-07T05:39:38.368480+01:00,24309,182,182,493445,3561884,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3455585999763571,2026-09-07T05:39:38.373+01:00,2026-09-07T05:39:38.373519+01:00,24491,224,224,493446,3561889,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3495192999835126,2026-09-07T05:39:38.377+01:00,2026-09-07T05:39:38.377479+01:00,24715,210,210,493447,3561894,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35446189998765476,2026-09-07T05:39:38.382+01:00,2026-09-07T05:39:38.382422+01:00,24925,202,202,493448,3561899,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3595365999790374,2026-09-07T05:39:38.387+01:00,2026-09-07T05:39:38.387497+01:00,25127,148,148,493449,3561904,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36452279999502935,2026-09-07T05:39:38.392+01:00,2026-09-07T05:39:38.392483+01:00,25275,188,188,493450,3561909,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37537649998557754,2026-09-07T05:39:38.403+01:00,2026-09-07T05:39:38.403336+01:00,25463,144,144,493451,3561914,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37537649998557754,2026-09-07T05:39:38.403+01:00,2026-09-07T05:39:38.403336+01:00,25607,168,168,493452,3561919,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38563479998265393,2026-09-07T05:39:38.413+01:00,2026-09-07T05:39:38.413595+01:00,25775,206,206,493453,3561924,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38563479998265393,2026-09-07T05:39:38.413+01:00,2026-09-07T05:39:38.413595+01:00,25981,164,164,493454,3561929,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3915602999913972,2026-09-07T05:39:38.419+01:00,2026-09-07T05:39:38.419520+01:00,26145,206,206,493455,3561934,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.39501569999265485,2026-09-07T05:39:38.423+01:00,2026-09-07T05:39:38.422976+01:00,26351,160,160,493456,3561939,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3995781999838073,2026-09-07T05:39:38.427+01:00,2026-09-07T05:39:38.427538+01:00,26511,208,208,493457,3561944,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4095645999768749,2026-09-07T05:39:38.437+01:00,2026-09-07T05:39:38.437525+01:00,26719,156,156,493458,3561949,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4099948999937624,2026-09-07T05:39:38.438+01:00,2026-09-07T05:39:38.437955+01:00,26875,150,150,493459,3561954,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4145594000001438,2026-09-07T05:39:38.442+01:00,2026-09-07T05:39:38.442519+01:00,27025,188,188,493460,3561959,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.419467599975178,2026-09-07T05:39:38.447+01:00,2026-09-07T05:39:38.447428+01:00,27213,168,168,493461,3561964,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4282822999812197,2026-09-07T05:39:38.456+01:00,2026-09-07T05:39:38.456242+01:00,27381,170,170,493462,3561969,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4296813999826554,2026-09-07T05:39:38.457+01:00,2026-09-07T05:39:38.457641+01:00,27551,190,190,493463,3561974,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4342480999766849,2026-09-07T05:39:38.462+01:00,2026-09-07T05:39:38.462208+01:00,27741,138,138,493464,3561979,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4395213999960106,2026-09-07T05:39:38.467+01:00,2026-09-07T05:39:38.467481+01:00,27879,196,196,493465,3561984,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4471544999978505,2026-09-07T05:39:38.475+01:00,2026-09-07T05:39:38.475114+01:00,28075,244,244,493466,3561989,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44961029998376034,2026-09-07T05:39:38.477+01:00,2026-09-07T05:39:38.477570+01:00,28319,198,198,493467,3561994,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45437849999871105,2026-09-07T05:39:38.482+01:00,2026-09-07T05:39:38.482338+01:00,28517,198,198,493468,3561999,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4650385999993887,2026-09-07T05:39:38.493+01:00,2026-09-07T05:39:38.492999+01:00,28715,200,200,493469,3562004,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4658900999929756,2026-09-07T05:39:38.493+01:00,2026-09-07T05:39:38.493850+01:00,28915,192,192,493470,3562009,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.46951480000279844,2026-09-07T05:39:38.497+01:00,2026-09-07T05:39:38.497475+01:00,29107,204,204,493471,3562014,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.47451649999129586,2026-09-07T05:39:38.502+01:00,2026-09-07T05:39:38.502476+01:00,29311,268,268,493472,3562019,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4831535999837797,2026-09-07T05:39:38.511+01:00,2026-09-07T05:39:38.511114+01:00,29579,140,140,493473,3562024,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4841969999833964,2026-09-07T05:39:38.512+01:00,2026-09-07T05:39:38.512157+01:00,29719,198,198,493474,3562029,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48931499998434447,2026-09-07T05:39:38.517+01:00,2026-09-07T05:39:38.517275+01:00,29917,182,182,493475,3562034,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49460949999047443,2026-09-07T05:39:38.522+01:00,2026-09-07T05:39:38.522569+01:00,30099,186,186,493476,3562039,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5027782999968622,2026-09-07T05:39:38.530+01:00,2026-09-07T05:39:38.530738+01:00,30285,194,194,493477,3562044,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5042715999879874,2026-09-07T05:39:38.532+01:00,2026-09-07T05:39:38.532232+01:00,30479,150,150,493478,3562049,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5092741999833379,2026-09-07T05:39:38.537+01:00,2026-09-07T05:39:38.537234+01:00,30629,174,174,493479,3562054,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5142488999990746,2026-09-07T05:39:38.542+01:00,2026-09-07T05:39:38.542209+01:00,30803,158,158,493480,3562059,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
