elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,2127,2128,2128,1546617,12726618,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,4255,2128,2128,1546618,12726623,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,6383,2128,2128,1546619,12726628,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,8511,2128,2128,1546620,12726633,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,10639,2128,2128,1546621,12726638,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,12767,2128,2128,1546622,12726643,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,14895,2128,2128,1546623,12726648,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,17023,2128,2128,1546624,12726653,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0019413999980315566,2026-09-06T23:44:19.669+01:00,2026-09-06T23:44:19.669884+01:00,19151,2128,2128,1546625,12726658,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.01497160000144504,2026-09-06T23:44:19.682+01:00,2026-09-06T23:44:19.682915+01:00,21279,2128,2128,1546626,12726663,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.01497160000144504,2026-09-06T23:44:19.682+01:00,2026-09-06T23:44:19.682915+01:00,23407,2128,2128,1546627,12726668,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.01497160000144504,2026-09-06T23:44:19.682+01:00,2026-09-06T23:44:19.682915+01:00,25535,2128,2128,1546628,12726673,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.018880499992519617,2026-09-06T23:44:19.686+01:00,2026-09-06T23:44:19.686823+01:00,27663,2128,2128,1546629,12726678,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.023949800000991672,2026-09-06T23:44:19.691+01:00,2026-09-06T23:44:19.691893+01:00,29791,2128,2128,1546630,12726683,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.02906469997833483,2026-09-06T23:44:19.697+01:00,2026-09-06T23:44:19.697008+01:00,31919,2128,2128,1546631,12726688,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.03388869998161681,2026-09-06T23:44:19.701+01:00,2026-09-06T23:44:19.701832+01:00,34047,2128,2128,1546632,12726693,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.047801499982597306,2026-09-06T23:44:19.715+01:00,2026-09-06T23:44:19.715744+01:00,36175,2128,2128,1546633,12726698,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.047801499982597306,2026-09-06T23:44:19.715+01:00,2026-09-06T23:44:19.715744+01:00,38303,2128,2128,1546634,12726703,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.04918489998090081,2026-09-06T23:44:19.717+01:00,2026-09-06T23:44:19.717128+01:00,40431,2128,2128,1546635,12726708,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.07202599997981451,2026-09-06T23:44:19.740+01:00,2026-09-06T23:44:19.739969+01:00,42559,2128,2128,1546636,12726713,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.07202599997981451,2026-09-06T23:44:19.740+01:00,2026-09-06T23:44:19.739969+01:00,44687,2128,2128,1546637,12726718,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.07376769999973476,2026-09-06T23:44:19.741+01:00,2026-09-06T23:44:19.741711+01:00,46815,2128,2128,1546638,12726723,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.07376769999973476,2026-09-06T23:44:19.741+01:00,2026-09-06T23:44:19.741711+01:00,48943,2128,2128,1546639,12726728,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.07608909998089075,2026-09-06T23:44:19.744+01:00,2026-09-06T23:44:19.744032+01:00,51071,2128,2128,1546640,12726733,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.0795088000013493,2026-09-06T23:44:19.747+01:00,2026-09-06T23:44:19.747452+01:00,53199,2128,2128,1546641,12726738,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.08535290000145324,2026-09-06T23:44:19.753+01:00,2026-09-06T23:44:19.753296+01:00,55327,2128,2128,1546642,12726743,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.08899649998056702,2026-09-06T23:44:19.756+01:00,2026-09-06T23:44:19.756939+01:00,57455,2128,2128,1546643,12726748,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.09394219997921027,2026-09-06T23:44:19.761+01:00,2026-09-06T23:44:19.761885+01:00,59583,2128,2128,1546644,12726753,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.10030269998242147,2026-09-06T23:44:19.768+01:00,2026-09-06T23:44:19.768246+01:00,61711,2128,2128,1546645,12726758,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.10652489998028614,2026-09-06T23:44:19.774+01:00,2026-09-06T23:44:19.774468+01:00,63839,2128,2128,1546646,12726763,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.10884629999054596,2026-09-06T23:44:19.776+01:00,2026-09-06T23:44:19.776789+01:00,65967,2128,2128,1546647,12726768,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.1138337999873329,2026-09-06T23:44:19.781+01:00,2026-09-06T23:44:19.781777+01:00,68095,2128,2128,1546648,12726773,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
0.11889029998565093,2026-09-06T23:44:19.786+01:00,2026-09-06T23:44:19.786833+01:00,70223,2128,2128,1546649,12726778,True,True,0x0c,"MODE_TRANSITION,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",False,
