elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.03219510000781156,1387006,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03219510000781156,1387006,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50155,4294967295,,,,applied_full_baseline,False,,
0.03744210000149906,1387007,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147438,4294967295,,,,applied_full_baseline,False,,
0.03744210000149906,1387007,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03744210000149906,1387007,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03744210000149906,1387007,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50156,4294967295,,,,applied_full_baseline,False,,
0.04236510000191629,1387008,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147439,4294967295,,,,applied_full_baseline,False,,
0.04236510000191629,1387008,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04236510000191629,1387008,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04236510000191629,1387008,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50157,4294967295,,,,applied_full_baseline,False,,
0.04742820002138615,1387009,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147440,4294967295,,,,applied_full_baseline,False,,
0.04742820002138615,1387009,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04742820002138615,1387009,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04742820002138615,1387009,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50158,4294967295,,,,applied_full_baseline,False,,
0.05314210001961328,1387010,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147441,4294967295,,,,applied_full_baseline,False,,
0.05314210001961328,1387010,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05314210001961328,1387010,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05314210001961328,1387010,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50159,4294967295,,,,applied_full_baseline,False,,
0.058002700010547414,1387011,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147442,4294967295,,,,applied_full_baseline,False,,
0.058002700010547414,1387011,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
