elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.012868,2026-09-05T19:02:32.712+01:00,0,1348496,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.013941,2026-09-05T19:02:32.725+01:00,184,1348497,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.015279,2026-09-05T19:02:32.726+01:00,356,1348498,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.020419,2026-09-05T19:02:32.728+01:00,524,1348499,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.029728,2026-09-05T19:02:32.733+01:00,680,1348500,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.038682,2026-09-05T19:02:32.751+01:00,864,1348501,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.038946,2026-09-05T19:02:32.751+01:00,1030,1348502,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.045964,2026-09-05T19:02:32.751+01:00,1204,1348503,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.046596,2026-09-05T19:02:32.758+01:00,1354,1348504,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.050089,2026-09-05T19:02:32.759+01:00,1520,1348505,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.054913,2026-09-05T19:02:32.762+01:00,1692,1348506,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.065043,2026-09-05T19:02:32.767+01:00,1834,1348507,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.065943,2026-09-05T19:02:32.777+01:00,1980,1348508,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.070418,2026-09-05T19:02:32.778+01:00,2130,1348509,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.074831,2026-09-05T19:02:32.783+01:00,2286,1348510,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.082784,2026-09-05T19:02:32.787+01:00,2448,1348511,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.084822,2026-09-05T19:02:32.795+01:00,2604,1348512,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.090096,2026-09-05T19:02:32.797+01:00,2762,1348513,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.096497,2026-09-05T19:02:32.802+01:00,2936,1348514,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.099988,2026-09-05T19:02:32.809+01:00,3108,1348515,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.105132,2026-09-05T19:02:32.812+01:00,3274,1348516,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.109747,2026-09-05T19:02:32.817+01:00,3456,1348517,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.116377,2026-09-05T19:02:32.822+01:00,3612,1348518,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.120003,2026-09-05T19:02:32.829+01:00,3764,1348519,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.124940,2026-09-05T19:02:32.832+01:00,3932,1348520,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.132546,2026-09-05T19:02:32.837+01:00,4082,1348521,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.134929,2026-09-05T19:02:32.845+01:00,4236,1348522,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.139970,2026-09-05T19:02:32.847+01:00,4388,1348523,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.145812,2026-09-05T19:02:32.852+01:00,4550,1348524,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.151122,2026-09-05T19:02:32.858+01:00,4702,1348525,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.154986,2026-09-05T19:02:32.865+01:00,4854,1348526,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.159546,2026-09-05T19:02:32.867+01:00,5012,1348527,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.171921,2026-09-05T19:02:32.872+01:00,5168,1348528,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.172250,2026-09-05T19:02:32.884+01:00,5334,1348529,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.186110,2026-09-05T19:02:32.884+01:00,5502,1348530,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.186991,2026-09-05T19:02:32.898+01:00,5672,1348531,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.187726,2026-09-05T19:02:32.899+01:00,5834,1348532,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.190059,2026-09-05T19:02:32.900+01:00,5998,1348533,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.194881,2026-09-05T19:02:32.902+01:00,6176,1348534,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.205254,2026-09-05T19:02:32.907+01:00,6342,1348535,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.205849,2026-09-05T19:02:32.917+01:00,6484,1348536,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.209882,2026-09-05T19:02:32.918+01:00,6640,1348537,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.214559,2026-09-05T19:02:32.922+01:00,6784,1348538,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.221255,2026-09-05T19:02:32.927+01:00,6926,1348539,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.224665,2026-09-05T19:02:32.933+01:00,7078,1348540,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.229979,2026-09-05T19:02:32.937+01:00,7230,1348541,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.237805,2026-09-05T19:02:32.942+01:00,7392,1348542,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.239714,2026-09-05T19:02:32.950+01:00,7558,1348543,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.244932,2026-09-05T19:02:32.952+01:00,7732,1348544,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.254751,2026-09-05T19:02:32.957+01:00,7886,1348545,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.255649,2026-09-05T19:02:32.967+01:00,8038,1348546,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.259844,2026-09-05T19:02:32.968+01:00,8188,1348547,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.264377,2026-09-05T19:02:32.972+01:00,8342,1348548,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.271534,2026-09-05T19:02:32.977+01:00,8496,1348549,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.274736,2026-09-05T19:02:32.984+01:00,8660,1348550,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.279901,2026-09-05T19:02:32.987+01:00,8812,1348551,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.287548,2026-09-05T19:02:32.992+01:00,8992,1348552,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.289331,2026-09-05T19:02:33.000+01:00,9160,1348553,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.294479,2026-09-05T19:02:33.002+01:00,9320,1348554,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.303958,2026-09-05T19:02:33.007+01:00,9480,1348555,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.304583,2026-09-05T19:02:33.016+01:00,9644,1348556,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.309524,2026-09-05T19:02:33.017+01:00,9798,1348557,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.315839,2026-09-05T19:02:33.022+01:00,9958,1348558,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.320626,2026-09-05T19:02:33.028+01:00,10122,1348559,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.324320,2026-09-05T19:02:33.033+01:00,10298,1348560,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.329275,2026-09-05T19:02:33.037+01:00,10472,1348561,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.334206,2026-09-05T19:02:33.041+01:00,10632,1348562,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.346713,2026-09-05T19:02:33.046+01:00,10804,1348563,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.347382,2026-09-05T19:02:33.059+01:00,10982,1348564,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.349479,2026-09-05T19:02:33.060+01:00,11154,1348565,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.354451,2026-09-05T19:02:33.062+01:00,11324,1348566,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.364062,2026-09-05T19:02:33.067+01:00,11474,1348567,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.364826,2026-09-05T19:02:33.076+01:00,11638,1348568,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.369526,2026-09-05T19:02:33.077+01:00,11800,1348569,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.374297,2026-09-05T19:02:33.082+01:00,11986,1348570,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.381183,2026-09-05T19:02:33.087+01:00,12156,1348571,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.385019,2026-09-05T19:02:33.093+01:00,12322,1348572,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.389391,2026-09-05T19:02:33.097+01:00,12476,1348573,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.399031,2026-09-05T19:02:33.102+01:00,12636,1348574,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.399821,2026-09-05T19:02:33.111+01:00,12784,1348575,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.404773,2026-09-05T19:02:33.112+01:00,12934,1348576,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.409435,2026-09-05T19:02:33.117+01:00,13086,1348577,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.416630,2026-09-05T19:02:33.122+01:00,13248,1348578,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.419377,2026-09-05T19:02:33.129+01:00,13418,1348579,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.424527,2026-09-05T19:02:33.132+01:00,13588,1348580,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.433723,2026-09-05T19:02:33.137+01:00,13760,1348581,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.434648,2026-09-05T19:02:33.146+01:00,13926,1348582,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.440248,2026-09-05T19:02:33.147+01:00,14070,1348583,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.445216,2026-09-05T19:02:33.152+01:00,14254,1348584,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.450498,2026-09-05T19:02:33.159+01:00,14424,1348585,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.454585,2026-09-05T19:02:33.163+01:00,14580,1348586,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.459124,2026-09-05T19:02:33.167+01:00,14754,1348587,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.466879,2026-09-05T19:02:33.172+01:00,14920,1348588,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.469525,2026-09-05T19:02:33.179+01:00,15068,1348589,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.474324,2026-09-05T19:02:33.182+01:00,15228,1348590,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.479009,2026-09-05T19:02:33.187+01:00,15402,1348591,134,134,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.485255,2026-09-05T19:02:33.191+01:00,15536,1348592,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.488937,2026-09-05T19:02:33.198+01:00,15698,1348593,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.493918,2026-09-05T19:02:33.201+01:00,15852,1348594,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.505584,2026-09-05T19:02:33.206+01:00,16010,1348595,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.506147,2026-09-05T19:02:33.218+01:00,16158,1348596,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.516176,2026-09-05T19:02:33.218+01:00,16340,1348597,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.519800,2026-09-05T19:02:33.231+01:00,16522,1348598,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.520158,2026-09-05T19:02:33.232+01:00,16684,1348599,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.524277,2026-09-05T19:02:33.233+01:00,16860,1348600,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.528841,2026-09-05T19:02:33.236+01:00,17008,1348601,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.536327,2026-09-05T19:02:33.241+01:00,17156,1348602,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.539232,2026-09-05T19:02:33.249+01:00,17298,1348603,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.543925,2026-09-05T19:02:33.251+01:00,17446,1348604,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.552345,2026-09-05T19:02:33.256+01:00,17604,1348605,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.553866,2026-09-05T19:02:33.265+01:00,17760,1348606,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.559190,2026-09-05T19:02:33.266+01:00,17904,1348607,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.568355,2026-09-05T19:02:33.271+01:00,18070,1348608,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.569265,2026-09-05T19:02:33.281+01:00,18228,1348609,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.574020,2026-09-05T19:02:33.282+01:00,18396,1348610,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.584303,2026-09-05T19:02:33.286+01:00,18572,1348611,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.585003,2026-09-05T19:02:33.297+01:00,18742,1348612,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.589260,2026-09-05T19:02:33.297+01:00,18908,1348613,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.593931,2026-09-05T19:02:33.301+01:00,19060,1348614,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.600807,2026-09-05T19:02:33.306+01:00,19208,1348615,134,134,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.604176,2026-09-05T19:02:33.313+01:00,19342,1348616,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.608952,2026-09-05T19:02:33.316+01:00,19510,1348617,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.616493,2026-09-05T19:02:33.321+01:00,19678,1348618,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.619030,2026-09-05T19:02:33.329+01:00,19832,1348619,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.624111,2026-09-05T19:02:33.331+01:00,19976,1348620,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.633398,2026-09-05T19:02:33.336+01:00,20134,1348621,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.637846,2026-09-05T19:02:33.349+01:00,20288,1348622,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.638999,2026-09-05T19:02:33.350+01:00,20450,1348623,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.644531,2026-09-05T19:02:33.351+01:00,20608,1348624,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.648696,2026-09-05T19:02:33.357+01:00,20778,1348625,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.653978,2026-09-05T19:02:33.361+01:00,20940,1348626,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.658650,2026-09-05T19:02:33.366+01:00,21106,1348627,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.670162,2026-09-05T19:02:33.371+01:00,21266,1348628,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.675233,2026-09-05T19:02:33.383+01:00,21434,1348629,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.675914,2026-09-05T19:02:33.387+01:00,21586,1348630,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.678867,2026-09-05T19:02:33.388+01:00,21754,1348631,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.683806,2026-09-05T19:02:33.391+01:00,21914,1348632,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.692595,2026-09-05T19:02:33.396+01:00,22086,1348633,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.693874,2026-09-05T19:02:33.405+01:00,22274,1348634,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.699140,2026-09-05T19:02:33.406+01:00,22456,1348635,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.709132,2026-09-05T19:02:33.411+01:00,22616,1348636,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.709635,2026-09-05T19:02:33.421+01:00,22764,1348637,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.713685,2026-09-05T19:02:33.422+01:00,22928,1348638,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.718818,2026-09-05T19:02:33.426+01:00,23102,1348639,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.725874,2026-09-05T19:02:33.431+01:00,23276,1348640,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.728771,2026-09-05T19:02:33.438+01:00,23448,1348641,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.733858,2026-09-05T19:02:33.441+01:00,23626,1348642,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.742040,2026-09-05T19:02:33.446+01:00,23806,1348643,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
0.743713,2026-09-05T19:02:33.454+01:00,23988,1348644,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
